"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"539",0.0144300144300144,0.014,5.67239404489279,0.510535141268127,2.10686298250164,0.0852894966777566,0.0222125480565077,1.45519348848031,0.12198293631173,0.00750409834926077,0.089377663080545,2.04810838616183,1.19129233670507,0.247477446805297,0.213891493531595,0.661260251288773,0.189669647540385,94.1999138289227,0.424026904691317,1.03897141964531,1.55845713411921,2.33768571069184
"540",0.0144300144300144,0.01,5.79176276527673,1.00125803373257,3.11853095949406,0.0690120034179884,0.0222928257957246,2.90129035171776,0.108844075896591,0.0131680021008502,0.0911580517135666,1.78595568945732,2.1824372002155,0.284895415253987,0.222344806170949,0.53323491591086,0.175914558828333,119.1928536474,0.854400496789001,1.99223712607848,2.98835569727995,4.48253356413643
"541",0.0144300144300144,0.0126,5.18257444734668,0.575582996455174,1.17039071162765,0.063122407895783,0.0267388154918639,1.30118337576072,0.119934420812743,0.009212551759746,0.0953170023836327,2.22033256297166,2.10195961853485,0.215423760004863,0.177334877969259,0.421474560991299,0.216966083327129,89.4058058763919,0.297845555357644,0.921178698160103,1.38176805305851,2.0726520881544
"542",0.0144300144300144,0.0122,4.42254091017004,0.617879527584813,1.0871375197793,0.0661117976679935,0.0266985544397423,1.39677024402758,0.220702223699125,0.0060265678741076,0.0931734595634843,2.4424353837127,1.0143934143674,0.175939799033247,0.211017654674285,0.429734210432418,0.229951696981269,114.276448378563,0.395686638773618,0.986308019858264,1.47946203432987,2.2191930605329
"543",0.0144300144300144,0.0106,4.79115161213746,0.4281141609704,1.95106517823369,0.0888664811852514,0.0215726689189904,1.1954391082835,0.184598369075743,0.0118947915170056,0.094000542418127,1.98119663088105,1.82681312106717,0.206414334229785,0.216149224784502,0.640893771636826,0.159798200462724,224.107556919033,0.358768620312827,0.867403099639323,1.3011046532517,1.95165698781077
"544",0.0144300144300144,0.013,6.22974563305401,0.923970125979478,1.37647765438445,0.0499176398013,0.0273531155568712,0.905165181847581,0.221137096143624,0.0161681766676282,0.0913884947853732,1.61176406305674,2.13602800722828,0.168532615149408,0.198674269912743,0.309067667306277,0.222736571358556,231.502489233685,0.240945205358706,0.647926553273125,0.971889833322575,1.45783475602751
"545",0.0144300144300144,0.0142,4.08306774901001,0.620633287780531,1.16219420641038,0.0893509189882195,0.0296565543268619,3.5694868516078,0.179777791238268,0.00913001591961538,0.0882849540079768,2.69789320321593,1.67914636944734,0.16822920206746,0.204694867263021,0.636677906464006,0.257743160551908,172.471631779905,0.946142405981656,2.45074359405579,3.67611540312256,5.51417312724663
"546",0.0144300144300144,0.0152,4.39080964114749,0.484913573777916,1.0484185344731,0.0461507599951315,0.0306396865188736,1.14030657610703,0.1619063628482,0.0127766999850787,0.0862617205042193,2.56405472244293,1.229302274538,0.154530267390322,0.193749818019067,0.402335458577682,0.28027694773042,132.040148684454,0.289145804012981,0.802190703143334,1.2032860590747,1.80492909599844
"547",0.0144300144300144,0.0104,4.87533193556952,0.360624759113723,2.63647549200245,0.0621345673654588,0.0241926688467941,0.91537791754282,0.162616237596904,0.0124781592079197,0.087024857103811,1.79418683609414,2.33214526210078,0.255115721233274,0.274966859791238,0.609152364036788,0.208841390457897,157.144835624185,0.377281978438012,0.663244119049118,0.994866193864638,1.49229927046052
"548",0.0144300144300144,0.013,4.90212013506923,0.588373886091777,1.84026937162736,0.105418075639806,0.0251516210058968,1.24985999599017,0.177988151040406,0.0162919860308479,0.0912443481189984,2.28862568676872,2.01981791773542,0.275691770312176,0.186367795525818,0.719797492824291,0.17525102819692,322.086154849227,0.314622349713893,0.915785523090167,1.37367828998229,2.06051744343251
"549",0.0144300144300144,0.0134,4.80636502810572,0.567909715163251,1.61466475485382,0.0721909631500416,0.0309463283639347,1.45683712363026,0.128465558659519,0.0132782933500102,0.0868414075338274,1.55934771198092,2.81292383523414,0.177481491402814,0.300678697028552,0.603191916863747,0.267756935845286,146.436660802452,0.664831524356632,1.03089947338758,1.54634920625437,2.31952381204733
"550",0.0144300144300144,0.0128,6.31524566073306,0.700583807186905,3.24470023519752,0.134042307197745,0.0229601849108536,1.29033505696071,0.139900179503366,0.0141458565632803,0.0867691946400058,1.62141729884136,1.28945567228066,0.232322950301629,0.192106110689797,0.980066060944832,0.162607667955934,273.800430960437,0.342831308685633,0.961251047777784,1.4418765769933,2.16281487437013
"551",0.0144300144300144,0.0088,4.78878849067762,0.504977126744604,1.23022987188682,0.064014926565456,0.0312137209290422,2.77928499065155,0.233365717384163,0.00790601082134498,0.0892761893903369,2.44007701569563,1.00309755749658,0.196548452124949,0.277602204678314,0.444810822733079,0.281393987231197,150.388513194759,1.09882489569489,1.90630714061818,2.8594607094639,4.28919107256157
"552",0.0144300144300144,0.0096,3.86729811916214,0.40397789561814,1.25662949090812,0.107921304170278,0.0252172982588827,1.43545145833051,0.187810537207936,0.0128696559155288,0.087040166863726,3.4069426172014,1.01294807393499,0.313687992361492,0.132610151281638,0.753345029175303,0.199040667296074,286.115533029433,0.238614658885362,1.04054590898639,1.56081884952097,2.34122828513803
"553",0.0144300144300144,0.0114,6.79515575171804,0.569590717634496,6.94898715218466,0.067726972398747,0.020206829785035,1.37401942708837,0.21078535060431,0.0132643742258037,0.0903216956312816,3.38525084494004,1.58951646348069,0.168751805527905,0.201171801624336,0.618303811962785,0.158739346580103,229.223900287099,0.367216275850644,0.972151591840327,1.45822739270289,2.18734109801976
"554",0.0144300144300144,0.0138,4.47197188253087,0.548259644350673,1.77560923952006,0.0460351420021227,0.0216196968245914,0.810770196391617,0.161199460788248,0.0101869778744724,0.0908544667136085,1.95624672623908,2.32303373601202,0.140406822106462,0.263106174929097,0.429859207315604,0.183846399967521,106.292637357964,0.311811454310526,0.582230125971376,0.873345189705738,1.31001776746465
"555",0.0144300144300144,0.0114,3.98628733381328,0.533501085822994,1.0579369002247,0.0578825965931835,0.0239380146331879,2.71185742820841,0.199343907127321,0.012088476347576,0.0889733466419018,1.96563673221831,2.08510670068358,0.133599631132804,0.290793272644067,0.456077214716869,0.203380426151561,178.236025128942,1.14233485965875,1.85736482694391,2.78604723605833,4.17907086034181
"556",0.0144300144300144,0.0108,5.42888961569022,0.560432583644501,1.96791152235824,0.0787776866989215,0.0225164395560663,3.51792202641492,0.169441089315027,0.00871914517783291,0.0928712056057421,2.46527474770593,1.87292798879553,0.211175361469275,0.334354464631216,0.588902324351566,0.182262178151327,140.848251820781,1.81528055892167,2.40930923256285,3.6139638733211,5.42094580885539
"557",0.0144300144300144,0.0124,4.37665826336696,0.781629546367507,1.26338590547762,0.0645341674212043,0.0237759712959224,1.4652354281761,0.151847329176647,0.00717208714741407,0.0868788015384521,1.63902817000279,2.33687857130606,0.191535702133422,0.230859732709196,0.486926895365717,0.217410478454124,90.9116242842197,0.464314662827517,1.03130165273098,1.54695248293952,2.32042873391831
"558",0.0144300144300144,0.0112,3.73082731026102,0.650992910217549,1.24443881718211,0.075843019820649,0.0251540503119979,1.62325316933458,0.123860965390131,0.013700823159591,0.0904721071785402,2.2285870186013,2.4237837831265,0.204704664936524,0.165589582185235,0.58069531045208,0.199463288315343,150.650412847868,0.340575002070588,1.14416656967038,1.71624983532476,2.57437476385678
"559",0.0144300144300144,0.0134,4.70128638493236,0.680224938622368,1.28469235156162,0.0767399188924134,0.0204118022849183,0.813359637742122,0.149658155065068,0.00730151460014035,0.088776999911226,1.6928790678339,1.48866708571381,0.311363905689344,0.184605211480265,0.540376825208045,0.176074463562694,104.053523320798,0.205754168240181,0.60589625210591,0.908844381752207,1.36326657822875
"560",0.0144300144300144,0.0134,5.93323061230643,0.401687307852735,1.11022283257496,0.0752460802947351,0.0381241227596601,1.6069388812227,0.215958207277203,0.00939231791505611,0.0900633416055692,1.73253733042364,2.66153355051611,0.219885756600379,0.147757642395778,0.442166173221611,0.335497802057187,186.72795228028,0.294766467829412,1.13346781732237,1.7002017095875,2.55030257564618
"561",0.0144300144300144,0.0132,4.42379935398492,0.718273097485209,1.74558090802018,0.0617998779816484,0.0283221675585558,1.72629929047502,0.129838870057064,0.0119649387432423,0.0914309408420319,1.61061304309824,1.82887733744062,0.303237738223531,0.197251658744142,0.504051988788643,0.236009166258587,120.768422317469,0.44399801065804,1.20466205186074,1.80699308414986,2.71048963734886
"562",0.0144300144300144,0.0132,4.89678304211254,0.477218643887475,1.42816653075972,0.0578813655737143,0.0284266777566438,0.848163651924672,0.1684030045514,0.0116431463919955,0.0911812382475046,1.9593806074319,1.36472049752347,0.168724242895337,0.308403518962652,0.469408790795076,0.240274629460288,145.737982240988,0.411465027758171,0.615173231747943,0.922759844505448,1.38413976793164
"563",0.0144300144300144,0.0148,4.0168707588469,0.610966580024856,1.20276146229259,0.132053217455595,0.0239662557544726,1.31509872772862,0.19838234230168,0.00983499604500298,0.0876989987078624,2.16151300144152,1.53129701773028,0.242558740072839,0.175500997494068,0.865075823227355,0.189729557991633,277.345506798558,0.311904740219645,0.976924538739177,1.4653868143829,2.1980802306907
"564",0.0144300144300144,0.01,4.56506333770254,0.403758130735951,1.29779326513949,0.0579710493240174,0.0284194229288232,1.06597001464025,0.200848671258853,0.009078689279686,0.0937278899284013,1.96341484914724,1.32740917477626,0.262789074895696,0.280446097109325,0.439254250548976,0.238809947568921,137.513730982124,0.444725328055843,0.760716320592409,1.14107448003497,1.7116117231963
"565",0.0144300144300144,0.0112,4.71308010610989,0.550554240040159,1.23251057579717,0.0603654024962377,0.0259717612856552,2.87898029648017,0.129666666804574,0.0118105627699485,0.093790569406901,2.05300721268483,2.45290991892609,0.269928083890211,0.198179688867982,0.438229355021388,0.208921737138052,117.072857451045,0.731040920173442,1.97186551055662,2.95779827614716,4.43669743241906
"566",0.0144300144300144,0.0112,4.68637420088861,0.577436835924366,1.82078858198611,0.0545943125166053,0.0283858981871922,1.80528346790098,0.197102462383034,0.0166537500777604,0.0917556259348297,1.86435445778834,1.55541606701052,0.125476905744659,0.241241111440949,0.436785812407571,0.227795463746875,224.992511910735,0.596382009460883,1.25055050872026,1.87582576704934,2.81373866279508
"567",0.0144300144300144,0.0132,4.6162424732186,0.720375608301488,1.21550838507268,0.0516977694306428,0.0307386700170175,1.25080053401779,0.180179658838687,0.0112508342007602,0.0910949507556845,3.4565087859978,1.47876084245659,0.197704797629512,0.219671561434755,0.385074625248115,0.265371742956808,140.642001145349,0.371488346057365,0.879776565492431,1.31966485193244,1.97949728591927
"568",0.0144300144300144,0.0122,4.65425997120146,0.390073885115118,1.33188686112628,0.0888889382504172,0.0265243684786423,0.820068156251692,0.123983219205173,0.00773758325545358,0.087348438529135,2.73071726358541,3.69512750804411,0.198421001377397,0.153788257893857,0.656138069246663,0.235811552020472,101.465471502612,0.168330883592972,0.617515138657907,0.926272698712533,1.38940905410606
"569",0.0144300144300144,0.0118,3.89633680380697,0.707732518635323,1.40130867280475,0.0789172228054157,0.0281162068723947,3.53612004943499,0.142183495671322,0.023428335965575,0.0903375439918854,2.87119025862175,1.90234647706402,0.230224528374899,0.246834396202986,0.610338056577979,0.194214169798353,276.272423338323,1.19053592709886,2.42191264776761,3.63286897829348,5.4493034931155
"570",0.0144300144300144,0.0114,4.47993832082159,0.434593895512336,1.66709254476173,0.0581451495531885,0.024217531984048,1.58136130618499,0.167403040878476,0.0122978829774335,0.0912574235292816,3.45277154969291,2.38696847696289,0.221521106250439,0.159213722620831,0.471856650568872,0.199200999198636,152.769629572753,0.313746234629739,1.10460549000906,1.65690821769812,2.48536233719354
"571",0.0144300144300144,0.0118,4.31877894807656,0.612435421253937,1.19238348912072,0.0725776805447226,0.0275409971802057,0.902652056300829,0.149410172952195,0.0108747510848619,0.0959853140882243,1.78454295155071,3.81186422192433,0.178424593409825,0.106448703352931,0.475068231634946,0.215124888845184,143.213688286232,0.118196118767198,0.661478006092948,0.992217016786654,1.48832550902196
"572",0.0144300144300144,0.0154,6.23365542528578,0.683503241206391,1.12046197029055,0.101182153746382,0.025576424190681,3.54041167610448,0.19768191219555,0.011076187760375,0.088886645924415,2.65395547826846,2.3828064166049,0.364386445193775,0.254429989075776,0.568369134878434,0.205960866892669,246.843784946429,1.25027160409565,2.44254822210846,3.66382233824849,5.49573343969523
"573",0.0144300144300144,0.0106,4.10401633076797,0.50673760289347,2.91153912601714,0.044901875726534,0.0333266274808869,2.35132051970647,0.188448626038967,0.0117604702751365,0.0857501266740066,2.620244133495,0.982469558943366,0.271813731226142,0.266053969847535,0.502449244748733,0.312764301571138,138.294442466235,0.874885827664508,1.60901617899328,2.41352426998262,3.62028635645306
"574",0.0144300144300144,0.011,4.15962677501462,0.454120253065385,1.09215046386582,0.128517298228226,0.0297543756184973,1.47878453938348,0.10523301402274,0.012487755877854,0.0954921795675266,1.80388716941862,2.38976791171488,0.172674184269822,0.100597490105267,0.78326498668137,0.208753923160819,179.168951107301,0.181628457366647,1.0826406804312,1.62396103270944,2.43594152375932
"575",0.0144300144300144,0.0114,5.78848825764426,0.635573425821131,1.2829925520849,0.055915390242079,0.0208763088253417,1.02989905817007,0.216975909585948,0.00872737270166996,0.092584810626806,1.99518311487113,1.64026566253839,0.248740981954127,0.219114270073933,0.353333525979953,0.173112371738831,140.611420836848,0.309557347927127,0.735489454685705,1.10323418513694,1.65485128441418
