"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"250",0.0144300144300144,0.0071,4.12072270030546,0.749162388535639,1.24226642804917,0.2,0.0238886073611804,1.12603957240091,0.111785195267946,0.00917985300088438,0.0871592018681415,1.79199545279593,2.06103787220781,0.269922217519375,0.332179120803941,1.31385877701051,0.175163908899651,215.251886073246,0.667798124703479,0.895064017816928,1.34259603637988,2.013894054372
"251",0.0144300144300144,0.0082,4.59436136344715,0.635516670604514,1.33592927509474,0.2,0.0234827525972983,0.906867783981469,0.194255037427663,0.0196281119253071,0.0974201851797407,2.306408516541,1.55238514701812,0.219464289069916,0.14960300053974,1.02608871349658,0.0412944450306266,1000,0.199465230582956,0.748788863521191,1.12318328425701,1.68477493376985
"252",0.0144300144300144,0.0057,4.82512971919263,0.532465564958243,4.36044989944383,0.2,0.0228810815488929,0.955817704969328,0.179825057633387,0.0121672278827397,0.0907785138341196,2.24980771837142,0.820635870007323,0.25324612677771,0.275340872446046,1.55154517554045,0.045000777897817,1000,0.449711207777054,0.781111917558698,1.17166787577361,1.75750181712116
"253",0.0144300144300144,0.0067,4.09030338647709,0.461352801072617,1.27860332129796,0.2,0.0166965706478987,1.35044698689275,0.139191661993835,0.0090994780676769,0.0890625874675345,2.35543134611581,2.0991365796788,0.210238059796349,0.257286003830684,1.35124357633151,0.108508352592392,265.842550953271,0.54263369244702,1.04431477256383,1.56647216077228,2.34970821175581
"254",0.0144300144300144,0.006,4.37083490798366,0.81682269693476,1.99319449761265,0.2,0.022731219706587,1.38915756522027,0.168118347237839,0.00588719310109142,0.0901762375809791,2.98603193633038,1.85905232057201,0.188257031264154,0.2408629273265,1.26776550759169,0.178536726278306,211.301828302886,0.509185884438539,1.06989127129816,1.60483691038062,2.40725537600074
"255",0.0144300144300144,0.0066,4.06042638170284,0.631586685949806,1.15855042397415,0.2,0.0226941018401064,1.8649864596219,0.158462746420745,0.0138577156416541,0.0894600817166072,2.54231271877083,0.929720315025843,0.207086263678563,0.16472108967663,1.18764757873929,0.130055278782525,448.33832402854,0.410324787652999,1.38717858582584,2.08076785573031,3.12115179680056
"256",0.0144300144300144,0.0071,7.31325478083019,0.456936854554992,1.73901626866467,0.2,0.022002835420916,2.85174045687934,0.126925859367413,0.0127779276768032,0.0853438217147847,3.54950104209488,2.16568628628885,0.177445140410134,0.216317559935063,1.17652058549482,0.139186769754068,331.10768090651,0.846769796576354,2.04518458814376,3.06777689114647,4.60166535543003
"257",0.0144300144300144,0.0056,5.40678575837706,0.637631877300557,1.01493904292172,0.2,0.0207502211648754,2.52153390855696,0.221949672074239,0.0125888922057528,0.0887306131262547,3.23078451548837,1.57727170820723,0.286079312654433,0.17507224299804,0.95507005761945,0.123695665893188,577.197957903149,0.581017758267185,1.82517380247199,2.73776071547289,4.10664109025269
"258",0.0144300144300144,0.0067,4.40228647214365,0.397454909094011,1.41592069883027,0.2,0.0148489645520953,1.30303956279496,0.206518764027557,0.00834624978845689,0.0894353764363335,2.55564612529471,2.5509576296774,0.214605757804416,0.390176288340266,1.41514294249596,0.0956818377956466,363.826525844946,0.971974000155547,1.01277869700867,1.51916802882152,2.27875207235667
"259",0.0144300144300144,0.0067,5.78317489148079,0.613529068979479,2.50860063836624,0.2,0.0268218181719198,1.76069066759528,0.228610040219328,0.0111002617665205,0.0937376687101522,1.94213766895187,1.5427195218232,0.432530613243942,0.201168201571452,1.14289713084325,0.171520188770828,525.784241863786,0.498170195687207,1.31883863952703,1.97825796599707,2.96738696116059
"260",0.0144300144300144,0.0062,4.47713293155698,0.468662530884489,1.44412227386095,0.2,0.0275560793963433,1.87970101721498,0.174089768265348,0.0106760973064275,0.0902979132553985,1.95373573652747,1.22183276007825,0.230415481424367,0.357838355058484,1.35705322385594,0.188798898099478,388.588284026361,1.16773947751548,1.39707379695363,2.09561069781301,3.14341604095365
"261",0.0144300144300144,0.0061,6.39299673811353,0.557057434057581,1.19508204838194,0.2,0.0290833706933981,2.81137278847526,0.1698034419045,0.0109277415488301,0.0867937694020669,2.12857976004547,2.01518236590035,0.305317549202778,0.277887327121525,1.05989779366095,0.209399069207806,386.1299841628,1.165276159235,2.01873707927464,3.02810561733206,4.5421584348597
"262",0.0144300144300144,0.0075,5.7837006124825,0.500414232210793,1.34372463997716,0.2,0.0252363457118848,0.938450659682512,0.208925195895269,0.0135180767266247,0.0895456424113279,3.43536466880336,1.77700923748278,0.113968938289962,0.189664936465683,1.04766077694125,0.152073786280546,575.515069662247,0.270039464468333,0.769196252368168,1.15379438291112,1.73069158146886
"263",0.0144300144300144,0.006,5.20806200513931,0.632174055755453,1.7366974253438,0.2,0.0317163902445431,1.39718392108552,0.171163072687945,0.0130944267384253,0.0881662006942276,1.48842641714501,1.69807132541606,0.213508426588528,0.236049150143872,1.21659371339176,0.210866250451122,462.92041170638,0.498379569419071,1.07533729396973,1.61300594471068,2.41950892715839
"264",0.0144300144300144,0.0056,4.75448916127078,0.563996260376653,1.80803139380314,0.2,0.026427954993738,1.25396802986179,0.196579877998819,0.00768616747707588,0.0855932124375268,2.21678918621425,2.03980249108384,0.154965379930611,0.145375241356215,1.25271423185198,0.212928475733004,319.983625340203,0.249942045778684,0.979578562496687,1.46936782976686,2.20405175446556
"265",0.0144300144300144,0.0059,6.66344730684386,0.377659855336088,1.09716646911489,0.2,0.0203041292322113,0.806281517521692,0.154048432196711,0.00865226968942424,0.0887468391908383,2.26588609544383,1.5157005811828,0.206444383366445,0.175545649146757,0.988210626013835,0.143220334628185,280.840685435447,0.217596671027131,0.681319282641171,1.02197892833494,1.53296839885995
"266",0.0144300144300144,0.0055,6.44586121368124,0.595724221842937,1.17841192208258,0.2,0.0243743382012641,1.1571199193606,0.105878671377327,0.0145140236798833,0.0925576705348551,2.47404295419873,1.68262885277906,0.210986267387863,0.171970774405784,0.976443182543296,0.133207803287319,315.486701043534,0.285098497371285,0.915196011292904,1.37279400000837,2.05919100860088
"267",0.0144300144300144,0.0056,6.91854741753231,0.587971728994396,2.65070474462478,0.2,0.0226394543393882,2.1201864677274,0.14746157682309,0.0129231439440344,0.0866359120876762,2.53363762482521,2.6177900520166,0.197660061668103,0.21189015653998,1.2672018367959,0.141243708226289,393.809223028428,0.628052220958348,1.5573634346923,2.33604515915715,3.50406775301371
"268",0.0144300144300144,0.0067,4.92439421008038,0.491459890693912,2.08824883842094,0.2,0.0280391515854126,2.48719323506827,0.250604159475153,0.0128189209984152,0.0922290337808144,1.90219890371303,1.58376676733873,0.178950914057076,0.237877990970017,1.20655733930854,0.172959836385753,661.369028862195,0.843651969886462,1.80197849587865,2.70296774993333,4.0544516420105
"269",0.0144300144300144,0.0069,5.08200583811896,0.476975029088813,3.35852864236085,0.2,0.0196284324171519,2.26270368397933,0.164566110397067,0.00837739102045532,0.089182575092824,2.31709760112252,2.03723839199053,0.285095827947885,0.176342665352039,1.46073774392932,0.137893965065175,289.778448794387,0.530844250975463,1.65299333617206,2.47949001479822,3.71923503760496
"270",0.0144300144300144,0.0053,5.14984745515429,0.590518862711863,1.11420222705275,0.2,0.0230426349552971,1.01071867099428,0.155775295315878,0.0184271898272759,0.0915313728533013,1.90078615901284,3.33994071045216,0.164492665863525,0.241754588237389,1.05157618721924,0.0181889128725165,1000,0.395262757937431,0.817475277039806,1.22621291801156,1.83931938527156
"271",0.0144300144300144,0.0058,4.19859455026145,0.528082890563531,1.7507489173723,0.2,0.0214887717534017,1.54902692100028,0.127491048855344,0.0103891178130671,0.0908830347572563,2.07639492949123,2.71084476657299,0.174135412943111,0.233805798255485,1.3789543940427,0.138917247285908,277.109545380548,0.53849058325432,1.17646765105872,1.76470148082468,2.64705223216892
"272",0.0144300144300144,0.0064,4.20191852205344,0.839296498476822,1.8719582514634,0.2,0.0247851284238396,0.861491076209131,0.154546957198252,0.010609425819107,0.0902971748053797,3.15863068896176,3.05346958671372,0.164628610440632,0.140834862190175,1.25736252320307,0.166069235422309,341.145749613502,0.176560575609842,0.71810265679417,1.07715397517843,1.61573097006439
"273",0.0144300144300144,0.0061,3.86239112900977,0.630362094429088,1.07881147992556,0.2,0.0192605227588153,2.20981444888522,0.184279968315108,0.01434076192643,0.0873302379113206,2.21760270848496,2.38615288360731,0.270204965784591,0.279581253966423,1.22796123283587,0.0279367555200051,1000,0.948897894938146,1.61754607645404,2.42631911280398,3.63947867589491
"274",0.0144300144300144,0.0074,5.54114986118741,0.610751454087796,1.04085164643813,0.2,0.0283115726666402,1.48602986354443,0.153077139948925,0.010645766145874,0.0856365985886192,2.33151963609039,1.90965997610174,0.0944843364164805,0.227353790442293,1.080367086238,0.208058011125339,338.338079523041,0.500582654103204,1.1341615261108,1.70124229356382,2.55186345074766
"275",0.0144300144300144,0.0074,6.88579948879847,0.300718879841062,1.00377559768553,0.2,0.02470828524841,0.888352544443976,0.155141713638874,0.0108334663191223,0.0911148394127262,2.63998184733098,1.20299098269755,0.2243042701221,0.187257555234362,0.949571467995812,0.16205405901401,347.966212240588,0.254460577691564,0.736314018051595,1.1044710313419,1.65670655381237
"276",0.0144300144300144,0.0069,5.7904610861991,0.486877188696324,1.54343413485344,0.2,0.0211544319519647,0.991152294785882,0.22889503843736,0.0143021090711242,0.0881872853624821,2.28153958256524,1.58718909883928,0.163635227718746,0.112266638897832,1.03231309728975,0.0687984494683356,1000,0.154128212778966,0.804515289404776,1.20677294402743,1.81015939502442
