"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"184",0.0144300144300144,0.0061,4.71564839560198,0.636587089506585,1.11645387071376,0.0753708504254026,0.0227256447564583,3.11830417971287,0.191544287124124,0.0062,0.0860157356901444,2.54707298623455,1.1026893794526,0.373775880660063,0.197678771308334,0.486362562828551,0.209994999792067,109.822962127365,0.790997883023482,2.14029525081933,3.21044288748004,4.81566435098212
"185",0.0144300144300144,0.0061,3.56036878382985,0.942755799675407,1.84070914591114,0.121418700064703,0.0200250869078542,0.988063521129728,0.134462290802676,0.0062,0.0880056222310775,2.08837766115106,2.6208761716429,0.272443828477741,0.152901597356776,0.884672924484526,0.169870137543022,114.164034567997,0.20320569456752,0.750538284036544,1.12580741485299,1.68871112963819
"186",0.0144300144300144,0.0058,4.93850835032967,0.656033186052911,1.80173210774081,0.0740147634890241,0.0236433279194449,1.86327127461034,0.124916389614002,0.0062,0.0880312880952627,2.6751545307773,3.36109898167499,0.28968919784558,0.258011505521636,0.559666398106698,0.213727598039839,70.3771822747813,0.679457059921578,1.3026616929076,1.95399254167943,2.93098877567253
"187",0.0144300144300144,0.0052,3.73488995461361,0.622924830439451,1.31625260925476,0.0674906501398757,0.034287793220626,2.25503355174724,0.149329340827688,0.0062,0.0919785322996598,2.88059429763661,1.53280968745379,0.179416833933168,0.13255088520098,0.485512829287644,0.305116679850354,78.1178309617533,0.3572540919887,1.55865105597544,2.33797656305746,3.50696486084819
"188",0.0144300144300144,0.0066,4.79672314355949,0.488714779835885,2.81667699858786,0.0539026410380108,0.0234186733646692,1.97703895505238,0.20202080698201,0.0062,0.0908625346196083,2.45257521487852,1.99367075080242,0.155526589765203,0.221133289872157,0.46487939031346,0.207302629964421,89.7377510042004,0.581050152835804,1.36437243367904,2.04655865617263,3.06983799671947
"189",0.0144300144300144,0.0063,4.62482161925162,0.59677754549838,1.5898270041572,0.0610850651148313,0.0263037061347332,1.36156365519362,0.202876908470935,0.0062,0.0892062538135864,2.68576692222186,2.97580853131687,0.195018059668561,0.19293356994025,0.438649641700298,0.238958831467206,98.789281120318,0.343897489148941,0.959050643115783,1.43857596993984,2.15786396376055
"190",0.0144300144300144,0.0076,5.3791853262193,0.552750356561142,2.56545072058621,0.0651992531561789,0.0210986999577603,1.01443135339853,0.18924950691058,0.0062,0.0913712359505017,1.61236305717534,2.01226567067801,0.221876265208592,0.188621103120805,0.494681623323624,0.181671665986495,97.3909997019846,0.254759011313098,0.730593843863795,1.09589076997268,1.64383616170109
"191",0.0144300144300144,0.0053,4.57883926988405,0.550701722400262,1.04089831678213,0.0902791454374232,0.0196478205624888,1.23790950191688,0.161507636805247,0.0062,0.0860679006840449,1.78399505060953,1.7395454862431,0.288741908879494,0.177073575528058,0.573760891755147,0.176076441684382,106.64004092745,0.28925069107055,0.896177339923315,1.34426601556198,2.01639903168576
"192",0.0144300144300144,0.0061,4.4418795027579,0.498254872984063,4.05990388162357,0.0559604545706553,0.0199918264130744,1.54694528338961,0.176870430464312,0.0062,0.0908311111780346,2.40170941163284,2.19764254808372,0.18799849723422,0.263770039857702,0.552471566598849,0.17389772318748,80.3606777227704,0.579914268740563,1.07910237281453,1.61865356054104,2.42798030896681
"193",0.0144300144300144,0.0049,4.03549601927538,0.440143812696526,2.75433724179348,0.0671291636783481,0.0321374913831578,1.47066079415938,0.220174737191102,0.0062,0.0946584858741915,2.67292676620155,2.07980143424062,0.243682580464675,0.157265418491831,0.52334690024345,0.27543480544585,114.468563330601,0.289915340515402,1.03571206941775,1.55356808815631,2.33035214226493
"194",0.0144300144300144,0.0054,4.57628231259212,0.476401559560793,1.07872829603278,0.0680820068100458,0.0295305568960897,3.69575818830245,0.284606217764318,0.0062,0.0955665691545991,3.73272513266408,1.69436289563278,0.186263356506136,0.271771215763027,0.400049731010482,0.248418212210759,150.45055445024,1.41048002303237,2.51965273543009,3.77947910255233,5.66921857235962
"195",0.0144300144300144,0.006,4.94059518714233,0.745962581891748,1.16432173342488,0.0497847583156039,0.0245322779835495,1.1603962393468,0.18695291500823,0.0062,0.0921267664822487,1.75918017023131,1.76811362809829,0.211627386027069,0.170804717638712,0.318338554610046,0.215333783734536,78.1308192367668,0.252534865058043,0.817315175235034,1.2259727480369,1.83895912972288
"196",0.0144300144300144,0.006,4.37971239084426,0.516445925298696,1.05609064153365,0.0882825856817675,0.0216681306476685,3.51063600723295,0.177218203667327,0.0062,0.0882708239283483,1.56992892001227,2.90737574837928,0.126612970494223,0.30836889009634,0.600819267466296,0.191016614439006,114.916406938234,1.61155230436751,2.40967410203012,3.61451114095316,5.42176671617465
"197",0.0144300144300144,0.0069,5.68233912939343,0.503217080371732,1.70620987866461,0.0932076787308818,0.0274376704365128,1.39071978431086,0.131158768530776,0.0062,0.0910173264682169,2.45357991112544,1.68413251704241,0.303259380527074,0.197901473706506,0.614084903643139,0.237920022369268,89.3060397505171,0.370242298519244,1.00041013477912,1.50061520741537,2.25092282035796
"198",0.0144300144300144,0.0056,6.12116737405995,0.545700253850864,1.68677303879655,0.0613493439389503,0.0180806059887854,1.27379210827173,0.150609586454295,0.0062,0.0928334305239492,1.95086940882424,2.99567417667455,0.275489116733566,0.153042788175908,0.393668582394534,0.150539781634681,73.3241733125017,0.2441984730373,0.900956180802373,1.35143425774009,2.02715139543477
"199",0.0144300144300144,0.0067,4.37330946364383,0.422874264990624,1.06566579414495,0.0549366332596163,0.0249877875284635,1.43217178446553,0.241259647163078,0.0062,0.0926206161123853,2.29115871996878,0.849608193951716,0.222522439166602,0.249518050422362,0.375145894659094,0.217341629739003,108.632945546586,0.499712149366108,1.00200227341808,1.50300341259345,2.25450513005904
"200",0.0144300144300144,0.005,5.55223616005037,0.583462985374274,1.27217906030403,0.0564558194885134,0.0266765542017174,1.05576159564357,0.29021657507429,0.0062,0.0875530414663394,2.74837239851328,1.48795899615623,0.136847913657825,0.1192464283588,0.322811877756919,0.248987907887824,132.281725935453,0.152634336008283,0.751573747983778,1.12736062826653,1.69104092679968
"201",0.0144300144300144,0.0053,3.75296042217578,0.606241628068901,3.4624506598006,0.0626894056897927,0.0322916997797384,1.28245381425169,0.116259226506534,0.0062,0.0924394498906973,2.5494737120645,1.37599318556551,0.29306420084882,0.248511479022253,0.61023917210802,0.285575525875571,57.3177104823285,0.450131307433342,0.907458416386584,1.3611876269232,2.04178145031749
"202",0.0144300144300144,0.0074,5.11735683881566,0.619460752027834,1.66718092737828,0.135597974161595,0.0204346498238192,1.95408647462383,0.245278063343268,0.0062,0.0943873589224704,2.73748514393739,2.1713352454765,0.213015689396922,0.194954359229544,0.744225129117551,0.157415868164052,229.466428674192,0.509994844007072,1.40399325219336,2.10598988586507,3.15898484176965
"203",0.0144300144300144,0.0047,4.8775455876212,0.585349461519825,1.28722013021951,0.0607584934343581,0.0198374528308528,0.958576141663326,0.13894046043006,0.0062,0.0913981774854368,1.79388514849254,2.74611327538669,0.15826789593506,0.120640128632255,0.398250172235373,0.170399808577568,66.7669491964724,0.14193807488692,0.689741252108669,1.03461186934316,1.55191781150801
"204",0.0144300144300144,0.0069,5.14009832351873,0.659806973257709,2.71957045726154,0.0592212447475939,0.0262204509813603,1.32883779248211,0.093845926890347,0.0062,0.0896686019376072,2.83108628714032,1.67200490417425,0.19151192402932,0.189759282520438,0.511820720140119,0.237028569692139,44.7495951725488,0.328792946400806,0.935937580904802,1.40390637665303,2.10585957361693
"205",0.0144300144300144,0.0045,4.04983096220902,0.50789888451374,1.39014315021141,0.0561394800078834,0.0219348056624242,1.73667906962163,0.175127598256938,0.0062,0.084422250808881,2.32435056570735,3.17973407297592,0.20162479956553,0.20921014038524,0.459734603360252,0.21012871086832,79.0907167540124,0.478434085714292,1.20562065552377,1.80843098894026,2.7126464944699
"206",0.0144300144300144,0.0061,3.71392705237693,0.396657048786315,1.22346356849054,0.0824445923290452,0.0228142115060247,1.48772835926975,0.191933408166237,0.0062,0.0900968316770681,2.05219100300446,2.15457381870961,0.204965258430137,0.15139603121248,0.579301878217958,0.198420124744543,118.050420248574,0.282955392496692,1.05735291635522,1.58602935890517,2.37904404876524
"207",0.0144300144300144,0.0061,6.25460613312903,0.507089670431775,1.73168454128672,0.0716890804689694,0.0226145151796815,2.48323201494186,0.15757101896634,0.0062,0.0931160224368797,2.60100237707659,2.44704238390463,0.215727581166483,0.249182133104191,0.467864587787459,0.190765157535547,86.6904395537665,0.85327664528986,1.71402910085993,2.57104365561533,3.85656550245806
"208",0.0144300144300144,0.0054,4.17270215277248,0.631650622785659,5.21338820327173,0.0448676599002882,0.0251342794772781,1.24793949738696,0.127113959657167,0.0062,0.090125413107101,2.29510665877934,3.67113586742359,0.11975637424363,0.217839121656725,0.498104083064938,0.227845300247639,48.9606890610858,0.364304093333404,0.872038439462532,1.30805766293554,1.96208650236867
"209",0.0144300144300144,0.0076,4.67297116874479,0.476668610799277,1.37213714812957,0.0640316272743576,0.030630057602919,1.04488652862635,0.132711679504048,0.0062,0.0930522450875983,2.94664923290104,5.05011819395696,0.33453863935029,0.194914348075475,0.464267322053694,0.267355359713208,67.5272595561717,0.272795216239748,0.751188792932335,1.12678319344231,1.69017479708921
