"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"284",0.0144300144300144,0.006,4.69143007790508,0.511615301367603,2.21135425102917,0.0519695109224314,0.0220151587972237,0.859173087892163,0.185551842640621,0.00616941822205552,0.0886432227002939,2.30052826803183,4.32966621712251,0.163174402614349,0.228454702476068,0.424705090722389,0.200109216367269,77.4294479367302,0.270572100810683,0.609192281405824,0.913788424438169,1.37068264224593
"285",0.0144300144300144,0.0053,4.56923098894301,0.578100722473139,2.48686471083527,0.0529198154811061,0.0293994048880288,1.35954360611192,0.141535673522517,0.00838062877234567,0.0883208152554501,2.33738470607446,3.22477839532477,0.251588445137717,0.20969461086001,0.454541087972201,0.269461645539106,80.9539101169795,0.375530600600866,0.943546576670008,1.41531986941247,2.12297981277587
"286",0.0144300144300144,0.0061,4.01104134354943,0.534502687512078,2.1823803553676,0.065844860060507,0.0275039633456299,1.46591261367953,0.205355498621909,0.0142478325049663,0.0933379146060615,1.91343272137145,2.61413201596506,0.254804216131253,0.169112933573984,0.489202299380582,0.21673751137011,234.574596498743,0.311723071896011,1.02105077663246,1.53157614696558,2.2973642300792
"287",0.0144300144300144,0.0072,4.61181761480762,0.505410472848771,1.04461629870239,0.0602053802049586,0.020074229969897,1.04307372954288,0.192102224836466,0.0103984877555658,0.094925434228499,1.86778856710649,1.42790960528798,0.199695835215776,0.177185667476064,0.36407703145452,0.157056986101496,151.128170418928,0.237765303792065,0.736098556621142,1.10414783958921,1.65622176623335
"288",0.0144300144300144,0.0062,4.8135723575479,0.746210069918428,1.18241298790923,0.0630653740204489,0.0162769812735239,1.94965640603077,0.150193764396674,0.0147844778541045,0.0866373678275443,2.55770779715214,1.78764292249006,0.164484442031179,0.297622776120416,0.412195158732651,0.128956750766975,172.045324827197,0.852780419539004,1.34168639635016,2.01252959016246,3.01879438906474
"289",0.0144300144300144,0.0068,3.45775372866829,0.567916817280556,1.18600636441924,0.0602989204511521,0.01750316943944,3.63527968273597,0.14246255981949,0.0171574807665019,0.0950648053762412,1.57804049661639,1.50480286638273,0.24131282707866,0.167803863073658,0.441430250924662,0.121722733710934,181.241749958989,0.745416485560313,2.4645402610304,3.69681034898384,5.54521554678518
"290",0.0144300144300144,0.0058,5.82313010651442,0.481579683484755,1.31552288353525,0.0435340129790664,0.0296455219383631,0.80398471335816,0.158016854483552,0.0103557751184918,0.0883558941360846,3.47507455384329,1.29457795414784,0.223575681844348,0.230401084411213,0.308803182280503,0.270429843848426,96.652914679694,0.255183476204753,0.568258009816729,0.852387020802484,1.27858053918664
"291",0.0144300144300144,0.006,6.57563530952986,0.505307525568227,1.76958374122749,0.0706736188282712,0.0323658232285011,1.83285412936779,0.169522707238143,0.0209930554832273,0.0882163395894691,2.36460392612114,1.34692421438885,0.146685879065531,0.272985095705364,0.454389227831722,0.254392190010015,302.620912477688,0.713881862739936,1.26747607255645,1.90121414039047,2.85182116881529
"292",0.0144300144300144,0.006,5.61285304080127,0.400464620610354,2.5683454462709,0.0704162724556694,0.0227566380226101,1.12688907215822,0.125896350902424,0.00420102738116469,0.090198644333845,2.38963768153314,1.05175439076551,0.203530088893992,0.261760796527208,0.559683603223471,0.204910195538793,44.9863878578265,0.423843551060898,0.79690552438252,1.19535828771697,1.79303740843887
"293",0.0144300144300144,0.0072,4.9884958542512,0.575746702112903,1.15143657129085,0.0919240359448906,0.0256639025285163,1.89028685397572,0.203166287511918,0.0057135401512,0.0931366965335975,2.43433956030132,1.12252037865275,0.146445923263518,0.171799805446677,0.497610217357668,0.217190543572539,124.667271097439,0.409633136936089,1.31648929527472,1.97473391863345,2.96210089030828
"294",0.0144300144300144,0.0058,4.90921612552949,0.64979152245387,1.62340036420914,0.0646047434838309,0.0230585616840555,0.893952102495455,0.126323941265837,0.00917895627366722,0.0979155227281886,2.71505790335735,4.00989271478154,0.27135088729511,0.250838470506737,0.417944027943554,0.178675669626543,92.0044591105235,0.321015730700148,0.639172582026217,0.9587588745646,1.4381383167297
"295",0.0144300144300144,0.006,4.17885356833622,0.448952387732871,3.29642167047975,0.0572379691429309,0.0199787189979867,1.45262844390193,0.124748203372737,0.00827218687340037,0.0915953201858002,2.76598629239929,3.06825111432577,0.196739655685626,0.171541737372241,0.531289818345732,0.168030278707546,75.2938997883639,0.312961177501265,1.00763415897095,1.51145121996199,2.26717683940442
"296",0.0144300144300144,0.0069,4.92656231412425,0.548125934250652,1.02525894009422,0.0861311790392852,0.0260264671415372,1.03213442418852,0.141500975913735,0.0106026210448341,0.0932245328332858,2.50057559206786,1.92077620712601,0.324361287290365,0.157096436167033,0.485473168853837,0.206339161797377,150.942094960539,0.207540331037236,0.74238496391396,1.11357743444202,1.67036615885946
"297",0.0144300144300144,0.0062,5.35764899249449,0.499673352212663,4.87031650000252,0.0850763048921569,0.0281914004197049,1.22142142869545,0.164016804612419,0.0131340461751226,0.0858517501699331,2.88301790308885,2.7591218399164,0.229218985305737,0.224145983554676,0.753462766455554,0.240688759348637,214.066889186689,0.375955947246391,0.867553386329636,1.3013300829789,1.95199513240439
"298",0.0144300144300144,0.006,4.57294473991049,0.430617614799515,2.0311561482684,0.0800497222554902,0.0251105454929544,3.18480146297027,0.162088991770512,0.0104193445852686,0.0900648247988303,3.84615367971189,1.72477271138134,0.257568042180711,0.412344796941701,0.660687756260239,0.20956016962932,159.15288713729,2.28824646414239,2.17406345969765,3.26109514781593,4.89164269118864
"299",0.0144300144300144,0.0054,6.26433657584229,0.538065985976331,2.98183566907188,0.0748182464155586,0.0233098116633317,1.112257050005,0.216194953201597,0.0149643740984399,0.0884395259734167,1.48907847066019,2.00605542419678,0.179253700436704,0.328440974855437,0.534961330659313,0.186671105430636,290.121224051938,0.578999055385416,0.789238271961657,1.18385739866948,1.77578609813447
"300",0.0144300144300144,0.0074,3.90097849254148,0.505519401384849,3.10961677869151,0.0651905801990238,0.0238385372036211,2.81715723423502,0.207024906705367,0.0172588002438115,0.0892703425753228,2.1749402695338,1.6822107023888,0.203619538141581,0.281024687980767,0.584179164037491,0.187621946732193,282.978210272056,1.12656099748006,1.92147656586912,2.88221484659805,4.32332227785749
"301",0.0144300144300144,0.0062,5.71317364791484,0.573840985958759,1.19222319777984,0.101091115179543,0.0249847747597589,1.51849355778534,0.163779188703341,0.010154039591868,0.0882685040587794,2.36053145227936,3.07708593273258,0.26323526769736,0.227194549043077,0.560872250612947,0.207369948775085,192.140820325134,0.473552468552383,1.07386266561917,1.61079400259964,2.41619101374639
"302",0.0144300144300144,0.0072,4.84643449829687,0.489499788050733,2.596982170498,0.0682229199401438,0.0219253293558254,1.54578696580008,0.164071974272622,0.016032200918377,0.0912687323999968,2.39374611677703,2.82151424663392,0.172935608723812,0.193405090039857,0.533169873953408,0.166784388722043,215.791270768709,0.38673682067762,1.07527379298809,1.612910695368,2.41936605298599
"303",0.0144300144300144,0.0045,3.74622090675983,0.452440842629737,1.55240415016316,0.113990465420981,0.0208248832650261,2.93073139649458,0.178216844679382,0.0114375129508809,0.0869296502505039,2.17091726839746,2.9241713946401,0.302842242795269,0.231332184005267,0.820606244245323,0.163331059073752,263.464342772788,0.91268054154966,2.02175250420469,3.03262876380166,4.54894316436523
"304",0.0144300144300144,0.0067,5.38330422786545,0.547620318377613,1.03801316435499,0.0996633699327423,0.0168937460228035,1.00957366082963,0.170548337503277,0.0135816085949652,0.0913788178098637,2.29419911945904,2.55651698451417,0.348867593288282,0.186523123160934,0.526330596049515,0.116538506371382,262.892308116423,0.252537870178895,0.734264564624588,1.10139685121808,1.65209528360971
"305",0.0144300144300144,0.0067,4.89382737828258,0.48170186929641,1.67068968331934,0.0538474036309601,0.0287555551965278,1.75127994880274,0.207490283021273,0.0196149094718537,0.0855391142698365,1.99574197675278,2.15505098005603,0.170594358474807,0.221499818996572,0.410809561803229,0.245523129115707,275.693788704057,0.51424293987199,1.20494802811644,1.80742204714185,2.71113308170617
"306",0.0144300144300144,0.0056,5.91478176654248,0.659322194401286,1.23584640269416,0.0513878982149324,0.0200437359462199,2.01566121368119,0.167857327403103,0.00914070482785318,0.0866763660030085,1.51183079574197,2.16875085717653,0.178558025104119,0.174826378518819,0.322788192938654,0.179933363368883,102.779372206148,0.438522644239544,1.3798787713339,2.0698181364655,3.1047272175944
"307",0.0144300144300144,0.0059,4.67777188649294,0.679066987446292,3.37794520965292,0.0652265398419977,0.0187399336714446,0.955038786806401,0.128724018614164,0.00673573204213249,0.0872495915087486,3.92134429252293,2.4881262326729,0.124397450317499,0.160534626370684,0.566400476893809,0.16728973885876,70.1800437292577,0.194906347846054,0.679472189713444,1.0192082737917,1.52881241721998
"308",0.0144300144300144,0.0063,5.61532813090014,0.459774026210763,1.04182098702628,0.0781437217186616,0.0286175995505879,3.24040099041592,0.225545560917697,0.00840556279847335,0.094084757155967,1.56832077356233,1.91412500860078,0.231866798239005,0.114521708534301,0.388116652597135,0.236146438891806,177.419996466723,0.428769298204956,2.21016005469254,3.31524010971096,4.97286010595392
"309",0.0144300144300144,0.0061,3.95452553263756,0.638638178811692,1.28523341074518,0.0916318234715104,0.0224383046653034,1.74468886505171,0.200404349599734,0.0104351400828427,0.093023335022955,1.91496173255439,2.82686456956542,0.217376198668172,0.197726001543054,0.559583881360813,0.173856018762166,221.77497241252,0.45089443652771,1.21967309259615,1.82950964530554,2.74426447922369
"310",0.0144300144300144,0.0058,3.86504851706001,0.534394409496261,1.94732534554385,0.12648351760078,0.025365733593557,1.23503892567384,0.15765223725757,0.0135346348689135,0.0881469211843951,2.01765489696386,1.23379712707399,0.273267085881494,0.324051433296351,0.948419726270459,0.189187077963286,309.900402330795,0.645277493944698,0.897303264374803,1.34595488808029,2.01893233265838
"311",0.0144300144300144,0.0067,5.49898616736635,0.419323498424061,1.37418897530591,0.0684934084990817,0.0351755425926621,1.64037348987838,0.162714789996472,0.00998082522954945,0.0888725747152927,2.27205273227128,1.70425880155368,0.209482233555492,0.251493807309809,0.456902838164321,0.314032921922041,135.200745295596,0.57377801795515,1.13847129204417,1.70770694068822,2.56156041732698
"312",0.0144300144300144,0.0074,5.47463150318448,0.593031785739666,1.10083670588544,0.055943665548186,0.032304937150715,1.59215081037297,0.161874265285907,0.0153431652331109,0.0881857342622855,2.05306924339399,1.74877612654751,0.267866195608589,0.241131741147288,0.357231132977531,0.279436943132325,174.977994416483,0.524508950167704,1.10047283169812,1.6507092509904,2.47606388714084
"313",0.0144300144300144,0.0066,4.06988351358227,0.461284726555461,1.08541650453482,0.0523658347459376,0.0154104976904739,1.01594836581727,0.19234765004043,0.0160042956496674,0.0865230814800403,2.10717837440106,1.77750896991443,0.245473121693961,0.210565612503736,0.39208282377138,0.122213519846079,205.921154226838,0.285761877738265,0.714251124163756,1.0713766895518,1.60706504087609
"314",0.0144300144300144,0.0067,4.65812692821838,0.502376084419087,1.97947147777367,0.0502942133361585,0.0224192249835395,1.54353496706662,0.161227970601751,0.0110617318280241,0.092104342024411,2.69239284139105,2.04519904822147,0.401306282332881,0.239554696425591,0.407426289376966,0.186364690935686,117.326191157119,0.503622943637768,1.06581333040901,1.59871999911488,2.39808000891741
"315",0.0144300144300144,0.0047,4.89967722494413,0.45197352430482,1.13668459170639,0.0439824837205378,0.0278643050309701,1.15250830533058,0.0776385601514024,0.0154691652043585,0.0879450143708107,2.91073324983849,1.59724333491131,0.125957686722358,0.226290705500914,0.343041298576606,0.244180103700876,70.510862296761,0.351126618167614,0.800366555249104,1.20054983586912,1.8008247609351
"316",0.0144300144300144,0.0057,4.73667085008972,0.598896738707684,1.44001725837911,0.0730922126383761,0.0196924080227789,2.14883229812695,0.187292171069966,0.00775532552768325,0.088557028275445,3.21500356590685,5.55059810261955,0.189600593991137,0.104439877034709,0.46750776101293,0.169830880784021,129.024336786303,0.258894653549276,1.48000134849345,2.22000203961065,3.33000302385102
"317",0.0144300144300144,0.0058,4.64531498164037,0.63419901904057,3.16639384576867,0.0737988443452855,0.0202590660466682,0.920517803098398,0.203289065761887,0.0139999949340027,0.0905984046801647,1.89471620974804,2.37505153392806,0.176844420955611,0.119794346794177,0.553058701842212,0.155702385094787,249.997612198138,0.134929056500659,0.660953472550346,0.99143020039919,1.48714530780475
"318",0.0144300144300144,0.0075,4.07366556288988,0.586852303983353,2.15262072044622,0.0471794418561506,0.0229244153221495,0.983553424312411,0.185470424813212,0.0133447574124232,0.0889934395576772,2.71932667067333,1.87464547568,0.163262530815976,0.214474551737795,0.413286334612797,0.195792077747923,154.834555469832,0.282496176137937,0.689785149194808,1.03467772686324,1.55201659661096
"319",0.0144300144300144,0.0056,7.21840907301699,0.628273222761846,3.13233259946088,0.0504960079079784,0.0241641032080665,1.12872425456162,0.162010408539868,0.0183392393428792,0.0869815061887733,3.07932495157507,2.20646982690931,0.179649101560302,0.171869899107709,0.3866348350878,0.202031445995038,192.310258921645,0.24533592411238,0.788095126114563,1.18214267462041,1.77321401932909
"320",0.0144300144300144,0.0061,3.2160013363538,0.814644417116777,1.34386707860956,0.0719871087406127,0.020078646232714,0.930786694087607,0.247237145789072,0.013895133739381,0.090198656205,2.475936295912,1.64096878148998,0.0996445305367791,0.333383657533646,0.477974503160275,0.15647610985458,297.273399614543,0.500039730136445,0.666563218193822,0.999844834258325,1.49976725116711
"321",0.0144300144300144,0.0058,5.3806052153543,0.479796692779536,3.27152086289624,0.0585145639908235,0.0216950153912981,1.60175611507909,0.171799867528035,0.0109899304368756,0.0913604366574189,1.95714426028603,2.9587544681934,0.202312737937094,0.246775856539816,0.483044957017746,0.179230673053606,138.369980697457,0.544361726579724,1.10769282015347,1.66153923327092,2.49230886163505
"322",0.0144300144300144,0.0065,6.20880689707194,0.550000763262711,1.19921799552018,0.060483997197124,0.0199000384969217,0.883990531328522,0.178454191593989,0.0154961304895606,0.0868580086876032,1.46594066613506,1.96011054320842,0.207050633127229,0.192190807467517,0.360939595677734,0.162534730014934,206.788449260803,0.224878770873511,0.630148877884368,0.945223320312959,1.41783498628668
"323",0.0144300144300144,0.006,6.38986232130632,0.668417180853273,1.37457681121321,0.0604572046790579,0.0272988410383456,0.924412830135326,0.199571464035893,0.015227052926533,0.092530617795112,3.25163032557373,1.41310819676313,0.138025134171367,0.217692299791175,0.332732268926267,0.217378379118313,227.418572439014,0.274103089403685,0.656693211974286,0.985039820795032,1.47755973720794
"324",0.0144300144300144,0.0078,3.86979781362149,0.501889748190172,1.4393824131509,0.0775167004630646,0.0218705140195424,3.11883586063471,0.140529841648902,0.0145292305143593,0.0921557354463505,2.36829522353572,1.95815133028559,0.158430326142565,0.245214795772014,0.576181888273506,0.164229003094471,186.79034330986,1.03731383267999,2.12861997880936,3.192929974351,4.78939498348594
"325",0.0144300144300144,0.0072,4.37041134381731,0.965896277786844,1.12020026005182,0.104749991259062,0.0294454865782356,0.851076243633935,0.224925330958931,0.0103719330543071,0.0887961386087939,2.39111142501845,3.83868242013136,0.233364209409791,0.22356327632367,0.552667489687259,0.245366873075948,277.917531799298,0.27241374900786,0.630730724666887,0.946096089557329,1.41914414011702
"326",0.0144300144300144,0.0053,4.35816665697049,0.442587158838671,1.67912672923684,0.0922770892499923,0.0222845394996899,0.956540991231922,0.139811746917811,0.00875175000466638,0.0894133281045976,2.59622655977353,1.46617713277473,0.263818631162305,0.224194803698427,0.664264403923264,0.18599703861251,130.459537494813,0.301014305306491,0.694419523600249,1.04162928818736,1.56244393863258
"327",0.0144300144300144,0.0072,4.42526134868965,0.37486473051679,2.28928400609124,0.11270191119244,0.0333290154318673,1.08493129957459,0.137757399044376,0.0114236682877259,0.0851881462784343,1.22059875869183,1.81964029613178,0.317945767925655,0.129791614657308,0.874113619516302,0.286652469308008,198.472378274202,0.176940952662737,0.79089879062374,1.18634817546412,1.77952227152619
"328",0.0144300144300144,0.0059,6.2085241680983,0.628128962212261,1.05033163306014,0.0643838565408468,0.029448594018214,1.33555614646427,0.104582716457779,0.0128608409578414,0.0945293001854727,2.02075501790292,1.88981132310041,0.279047793643336,0.216969309019086,0.349074330392799,0.234828544706207,106.18438101594,0.387943040178234,0.933385469464564,1.4000782082344,2.10011732087145
"329",0.0144300144300144,0.0056,4.64174637340771,0.378544800264631,2.04447857998037,0.126296224736245,0.0262135712577229,1.14927189661924,0.170637551666189,0.0110682281178242,0.0863323703367934,2.42704460161912,5.58209026071776,0.233893928368877,0.153394819884282,0.880833892557763,0.212137443288811,265.528339428557,0.228353935480051,0.840210488852046,1.26031572069501,1.89047358926847
"330",0.0144300144300144,0.0059,5.89751271393926,0.584441323678696,1.22196910214897,0.0517879901763131,0.0237864662893206,1.04247601573066,0.140391463439217,0.0120897327894908,0.0926699444783862,2.59981089548827,2.1104018281129,0.28391658131368,0.159071356684832,0.315301685529835,0.195181870464643,113.89173851056,0.2076162861147,0.73171945123693,1.09757916539723,1.64636875514653
"331",0.0144300144300144,0.0077,5.36642442686018,0.555117877211616,2.65783645264961,0.0601027904603876,0.0352691234910319,0.878285402426906,0.178800393214586,0.00943126131784417,0.0913765802647094,2.11941979344174,4.04129560661507,0.279830005194143,0.203854983464671,0.460871020779451,0.309423711605872,127.829040769976,0.240794467333348,0.626947495640314,0.940421246562703,1.41063187561344
"332",0.0144300144300144,0.0068,4.54115431115571,0.725925549746775,1.52044170462991,0.0518289465448663,0.0336963720112222,1.35018671162174,0.252326264360128,0.0113320810881313,0.0961232125208471,2.54283389398307,2.60188091505216,0.223296398580759,0.176885980017236,0.323600949990391,0.275962651151641,192.826060986096,0.30198812336988,0.936846511282899,1.40526977289289,2.10790466810182
"333",0.0144300144300144,0.0067,5.79396211474558,0.416452538544234,2.20645130012339,0.0699914816941238,0.0372478612678355,0.823403273722706,0.230849963311057,0.0149973223708151,0.0924495012289857,1.5034710224536,2.68992045323576,0.264884236043455,0.191408172507122,0.456603487230041,0.301785824485328,291.01376988565,0.211221737343659,0.594871650192287,0.8923074785967,1.33846122337538
"334",0.0144300144300144,0.0063,4.70052096653356,0.403722522599108,1.15142002017655,0.0885403478226422,0.0246936541532706,1.49380871534207,0.169853438142634,0.0104207278988816,0.0898239408196857,2.91408272801787,2.46557555632957,0.13550074505589,0.166123003596692,0.542326762493234,0.203181904712357,182.302430830112,0.313895190722129,1.05043286062157,1.57564927320104,2.36347391976836
"335",0.0144300144300144,0.0064,5.75228346146094,0.441359228437174,1.68346038232088,0.108838545054904,0.02553555923793,1.04421023857146,0.186698366917666,0.00968553214636714,0.0894884054129591,2.39349659553395,2.3674830105927,0.270032826844269,0.212720735084511,0.653185368742736,0.208452976117554,222.925971698826,0.308620951971862,0.761470006600426,1.14220501335074,1.7133075270024
"336",0.0144300144300144,0.0058,5.18473186432878,0.361674018351934,1.98793606821632,0.0458473103522267,0.0258997066217817,3.04291560776648,0.176783536065743,0.00889926313133445,0.092068822938859,1.91255149051774,3.03385814360453,0.272761256749291,0.240886689904974,0.371214762678318,0.2244727874688,96.792956003065,0.981830926883572,2.06271928273795,3.09407893067176,4.64111841605023
"337",0.0144300144300144,0.0082,3.98341285889657,0.581997617647388,1.22523073869695,0.0653832050536337,0.020714739439551,1.48637513444612,0.157784674666211,0.0118954951972327,0.0949056164435083,2.28418958952614,2.23167531137381,0.197443723322496,0.330165281059371,0.458283628033045,0.1586285106684,150.085083485933,0.764838365548936,1.03446641535903,1.5516996094228,2.32754941412485
"338",0.0144300144300144,0.0049,5.53636249147997,0.602504247160552,2.49142328605055,0.0494645975920968,0.0207340017543474,0.858223662783956,0.134633086304673,0.0103005189793209,0.0920968192267646,4.12290333316005,3.66364673415762,0.205813934429089,0.302714665672111,0.392086317065598,0.172518907385942,88.7952055091398,0.395472468042046,0.607299229807884,0.910948842258706,1.36642326485039
"339",0.0144300144300144,0.0066,6.07908128490126,0.387039080698297,2.24928836068026,0.152803929974909,0.0186772585758483,0.922840703015319,0.111373075069465,0.0141302092865993,0.0894995439121146,1.91142170137492,2.39241194846003,0.127228564674621,0.265927275374759,1.02538496806709,0.115821852723388,272.591691821293,0.381413945580755,0.701872044958496,1.05280806810982,1.57921208103676
"340",0.0144300144300144,0.0059,3.93153033876838,0.612573476172653,1.43958780484407,0.0606770185952652,0.0280489913486563,1.31695263306828,0.218505128442198,0.0120230584505461,0.087388265326149,3.06443681195642,2.06399518346607,0.240292383433482,0.281905946754073,0.446220044642507,0.247974558188174,197.670407909523,0.54115127763008,0.918978717238719,1.37846807470499,2.06770211579624
"341",0.0144300144300144,0.0065,4.9404430801509,0.640721063105271,1.00061372562589,0.0476449560117639,0.0294885830928913,2.33459233720092,0.174799740504123,0.0143917501283796,0.0966763540188682,3.4857114622379,1.8368213304008,0.158276352632638,0.245087166894316,0.288859092024611,0.232566018354279,157.622928521247,0.774605688443151,1.59062853771245,2.3859428261881,3.57891427318804
"342",0.0144300144300144,0.0062,4.99281634020036,0.611922845332644,1.2423111357724,0.0461954711923833,0.0204452955615598,1.19786399794734,0.169400501265019,0.0107119599815498,0.0920011003989067,2.9160647168464,2.47931253847342,0.305326530954692,0.11106180415397,0.307570466691289,0.169803287205856,113.284035115304,0.156057655744425,0.832735140877793,1.24910272134364,1.87365406077658
"343",0.0144300144300144,0.0062,3.91673805241621,0.564188083969648,2.82425111878771,0.0708006397348898,0.0233757059849586,2.41969234517275,0.224543023839363,0.0113678062150897,0.0872397369674344,1.86124467059438,1.319237126618,0.15959451162853,0.159911936639057,0.574951020024671,0.200716175960757,218.327568873243,0.473644161200921,1.65884853093495,2.48827277023903,3.73240917132782
"344",0.0144300144300144,0.0071,4.24429051006585,0.517552570313589,1.37659727236139,0.0454076140536549,0.0211598477938826,1.35959683660135,0.192321620254855,0.0126465356418759,0.0921483178148467,3.37121395497335,2.0866884926894,0.205074792013357,0.159841723934005,0.340797783703548,0.173192579553814,148.972345298912,0.268196035787523,0.939806784280265,1.40971016160373,2.11456525144826
"345",0.0144300144300144,0.0053,5.2269966513052,0.516775468751215,2.89498196198323,0.0510456727237005,0.0277879116633165,0.818076197688649,0.173717009286318,0.0184299988788687,0.0915601570875764,2.27364562410659,1.57800347244348,0.254524048687674,0.241152931088344,0.41920130907112,0.222450795909648,209.274542221615,0.277168697708481,0.581461170490745,0.872191757578712,1.30828764203473
"346",0.0144300144300144,0.0057,4.61657547935244,0.538358721526633,1.02574573501803,0.0629854833234148,0.0333887789982901,2.63240270888351,0.117582160840395,0.01432770992278,0.0876285093184221,2.29123177909307,1.817294229394,0.254890769382011,0.135671320761327,0.419643429129136,0.290745126597302,130.379383854166,0.423143765116811,1.79718063219675,2.69577092383925,4.04365640431929
"347",0.0144300144300144,0.007,4.21989682510629,0.504585156293263,1.195902409393,0.06749409655593,0.0233617835598512,2.22021279022583,0.146994558043686,0.0155409502585085,0.0901473192324055,2.11585321931808,2.14214400306938,0.156888662657895,0.139089514114216,0.463585659282792,0.183699849733077,185.694423219157,0.369416606688608,1.52438814973315,2.28658220352177,3.42987332085652
"348",0.0144300144300144,0.0059,3.31942191368304,0.427866241315304,1.40165328005608,0.056623679444041,0.0206069779733004,0.962824485836606,0.148131755347193,0.00567037666731826,0.0886028036044266,2.11348985774133,2.54975835862655,0.200332517978623,0.166496225620686,0.482071461800978,0.186331313714803,61.1321356161381,0.203958220277066,0.680698731386027,1.02104808553183,1.53157213475012
"349",0.0144300144300144,0.0072,5.44098121311489,0.616930941948704,1.07359861635903,0.0595011116603217,0.0238206794424825,0.812352924723681,0.186060087852283,0.0135077215167482,0.0920154099309153,2.68548338777391,2.524753002108,0.355889602343507,0.150970073720907,0.34121564039017,0.191252125308741,186.775458373819,0.15544708010406,0.582822615757499,0.874233915046348,1.31135087831402
"350",0.0144300144300144,0.0046,5.06342126515669,0.619159851931821,1.19356160659735,0.0466910412288414,0.0235101421724288,1.71297832053285,0.190441671248688,0.00832065542999093,0.0903254843045346,3.22164633856686,2.29419322354617,0.170047158090124,0.108216304350174,0.296969751168705,0.207278614385672,99.3954464632166,0.213977982485059,1.17556409644531,1.76334615845453,2.64501920851755
"351",0.0144300144300144,0.0049,5.35481869803656,0.535631193041938,2.50645413733191,0.15846911354625,0.0302831613214381,0.920364063318176,0.146231027100069,0.0139814465489087,0.0839634163052214,2.06510986850404,2.20020796109727,0.242236063539487,0.109816320664688,1.07893970264314,0.226708969434634,352.979026107225,0.130142069361454,0.703298982024728,1.05494848140354,1.58242270439141
"352",0.0144300144300144,0.0063,4.66362107159006,0.573159358820066,1.95666663312945,0.103224419014141,0.0155666087657306,0.995925141141331,0.126248772346356,0.00889528523024535,0.0911220282413348,2.68047469168263,3.13419382240887,0.292787376451771,0.188085273720544,0.707776951994755,0.116885117982099,132.152312157178,0.252492480128474,0.726632052394752,1.08994808276965,1.63492213086463
"353",0.0144300144300144,0.0065,4.55587640200152,0.704028596039798,2.48428900167442,0.13272137287982,0.0225502335710145,1.80638134712532,0.147393842759568,0.00932609402566343,0.0909296379339507,2.18681928349397,1.81314372131301,0.116836564454611,0.182064222968921,0.897358350048511,0.172375904924873,202.409015549299,0.427640819486473,1.28080204910611,1.92120308143039,2.88180463400914
"354",0.0144300144300144,0.006,6.15586970115715,0.483993103627092,1.63315593635351,0.0624226708088318,0.0245852378797017,2.03901589733152,0.146862334880164,0.00983746166404982,0.0883381760448802,3.29514182141775,2.62325803333864,0.141007371514708,0.167545453746958,0.411852237137202,0.215849368142679,112.290474290299,0.422925669511966,1.40088730651604,2.10133093566584,3.15199641674871
"355",0.0144300144300144,0.0073,4.76759360713247,0.589758419937302,1.0222176368025,0.0470828088792961,0.025003992422289,0.858866425812918,0.106256091698032,0.0183936480344597,0.0878938107812667,2.1867088916504,2.11990689967731,0.280144567785396,0.296029193203187,0.351794566946869,0.209369008565989,120.191754709013,0.3829977679272,0.607209374505292,0.91081405979444,1.36622109131268
"356",0.0144300144300144,0.0074,4.78303335144633,0.583245854949667,1.99281663756725,0.0792463328390164,0.0234134441347009,0.930451525014458,0.158424102439785,0.011917396917292,0.0909929800901063,2.82507339781332,1.91081897351171,0.281904219669257,0.180092981692275,0.556424576948946,0.186908492776819,176.708709906084,0.22108500709565,0.671032990806188,1.00654949035169,1.50982424175417
"357",0.0144300144300144,0.007,4.9496185569136,0.546929606925974,1.29075901723197,0.117632356639821,0.019320071232304,1.19373400420039,0.113684098496698,0.010924877799859,0.0893808971229518,2.89957132594451,2.18637212230449,0.180493814657808,0.101894822957219,0.70263844018295,0.144224191513971,162.529453310683,0.147239425387537,0.865200919025374,1.29780138824695,1.94670206196742
"358",0.0144300144300144,0.0055,4.57711350737759,0.533823860645974,2.62276170534631,0.144947299816151,0.0205812100195255,1.39450144781912,0.162959077524355,0.00956237279192532,0.0972866435336689,1.76057307390546,0.871228968620309,0.233366083251028,0.165187807438228,0.924826784788375,0.138638616104675,249.051794459795,0.300553624173819,1.01260409797535,1.5189061300716,2.278359204737
"359",0.0144300144300144,0.0083,4.72203829839433,0.772551948481692,1.22928614478326,0.0753833360178747,0.0261512494275034,1.19938721821153,0.2110346527369,0.0131653227010828,0.0919712621202281,2.8413426903863,1.39621576874659,0.228411887683541,0.200203316358813,0.434812042757883,0.207123710231639,248.76822101631,0.318480307797645,0.848216040703044,1.27232406541419,1.90848610595808
"360",0.0144300144300144,0.0062,3.18055593425347,0.652234342671012,3.20040564504539,0.0820967440983083,0.0241271840148117,1.94680878208838,0.12469448071865,0.0118898737533024,0.0914920825481759,2.1569652577832,1.40009810189894,0.273747898538186,0.237462101412366,0.742074872703562,0.191565582300543,143.066298745872,0.630484525091201,1.34974289654283,2.02461434942736,3.03692153692168
