"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"163",0.0144300144300144,0.0076,6.57149211882528,0.594772693951973,1.49763004729932,0.0856120419427309,0.0260275262743045,3.99595465635986,0.120638108279672,0.00989621222185451,0.095,2.83768747467026,2.35512998797443,0.250369399011882,0.194891961100901,0.495333622097999,0.203554117036502,120.041923380938,0.992162520737087,2.73247498002298,4.09871248478269,6.14806875241602
"164",0.0144300144300144,0.0053,5.54444099611751,0.398044586764001,1.05185977176131,0.0521637428399043,0.0216929189310151,1.52815064365158,0.175897216818339,0.0104986171157043,0.095,3.73155520359761,1.57668542179234,0.412852225579299,0.188016483823657,0.31939023349914,0.173287551979432,126.216929472952,0.369804405811036,1.0647250182243,1.59708753343157,2.39563130994104
"165",0.0144300144300144,0.0061,3.54498516162341,0.4897652318784,2.67735634080339,0.0869926141253924,0.0212761703738334,1.26462135344985,0.205127534320717,0.0158295806925005,0.095,1.81232535466575,2.48990280225062,0.176135255444358,0.271614385070169,0.719645005725562,0.14564952027429,322.057415763568,0.509844666951045,0.911524520142492,1.36728678005657,2.05093014069901
"166",0.0144300144300144,0.0049,3.12209718393936,0.43864215113219,1.05387266290955,0.0720169273660891,0.0219090845965388,2.36030685082203,0.14017075986752,0.0139790564771874,0.095,2.39374318374377,1.71547557923232,0.224396096817019,0.212322449000143,0.552067280417728,0.161635498323668,168.486880143362,0.6598618128514,1.63200097430617,2.44800146888241,3.67200221827691
"167",0.0144300144300144,0.0054,5.34941074647295,0.533311140160718,1.11645387071376,0.0446910096116802,0.0340538046578138,1.1911576960283,0.194979672095066,0.00907742800522668,0.095,1.28507471630327,2.96111669730403,0.194655677197844,0.174094145299755,0.279295365998129,0.290585437056526,108.723878402462,0.263809639220491,0.834352216141672,1.25152830980715,1.87729247215267
"168",0.0144300144300144,0.006,5.19744059993389,0.608050727537918,1.84070914591114,0.0566366978244287,0.0301879266206021,1.40123439445892,0.156367294488605,0.0186019930572477,0.095,3.55381859251962,1.46500913998329,0.136987082210113,0.266382144134049,0.410800767112201,0.229158470688116,203.902869705278,0.534899198154112,0.982110898142014,1.47316634805134,2.20974949232676
"169",0.0144300144300144,0.006,6.09995408549169,0.415765632340098,1.80173210774081,0.0544610264717113,0.0220089565965252,1.78224196757752,0.243159027815636,0.0130513829754978,0.095,1.78560840223967,3.44462858757574,0.203925658101557,0.14049947539401,0.336758614335586,0.170642961631755,221.624142828024,0.302863831609268,1.23518857763342,1.85278284924671,2.77917428642223
"170",0.0144300144300144,0.0069,3.80625133534696,0.469118476779662,1.31625260925476,0.071487993268501,0.0241245148905314,1.34670692284314,0.175032715514586,0.00880399311397337,0.095,1.70409647190964,1.76346621479854,0.313708399617539,0.230377642336984,0.522061936669275,0.193603451771012,135.032109106392,0.429536660476037,0.956647954304353,1.43497193503644,2.15245791136064
"171",0.0144300144300144,0.0056,5.83746814669594,0.425586392724177,2.81667699858786,0.0463013602168804,0.0142556629066655,1.50457975547834,0.178363217392621,0.0101421798862587,0.095,2.61127022987694,2.83678724122592,0.182760012312724,0.239389594295039,0.385295560092011,0.108019028688964,113.489580459039,0.493043526072751,1.04437407823864,1.56656112079946,2.34984169122452
"172",0.0144300144300144,0.0067,3.9508909657599,0.561594149911715,1.5898270041572,0.133255924485923,0.022062817529414,1.5572419408434,0.159544261683655,0.00916758885983027,0.095,2.78920499990926,2.81583530444048,0.182228680251069,0.208229311356188,0.880372970467128,0.159153879290655,213.797553740211,0.448771885943642,1.13762654484978,1.70643982267045,2.55965974445763
"173",0.0144300144300144,0.005,4.18212255668716,0.436087576645527,2.56545072058621,0.0717244047888005,0.0267786386924014,1.64353682876581,0.256389550662467,0.0111018223684378,0.095,1.89092244795606,2.95766799877863,0.178180349448691,0.243017411015155,0.542303213754199,0.211466354183973,246.674155672741,0.555646371385589,1.1538762371835,1.73081435929607,2.59622155046978
"174",0.0144300144300144,0.0053,5.51066071803633,0.621680699500734,1.04089831678213,0.0790570752749324,0.0276046236531446,1.13300496884629,0.132025467516198,0.0109612565149888,0.095,2.19612594444909,2.52708944164653,0.367011119163892,0.272536295800101,0.448890311415705,0.216610574201881,135.634338004714,0.4603156249226,0.819145321124047,1.22871798128544,1.84307694512364
"175",0.0144300144300144,0.0074,4.78561243498839,0.731456534916651,4.05990388162357,0.0727127833428844,0.0199098526711096,1.16036923257147,0.121846168739379,0.0136678703683929,0.095,2.55260848090477,1.55698956779427,0.193480969372515,0.164405687188661,0.611538273714254,0.144500675525771,143.987493072188,0.245737627727406,0.832680277098134,1.24902040188713,1.87353061076211
"176",0.0144300144300144,0.0047,5.8306384518935,0.368234834767655,2.75433724179348,0.0875449109261729,0.0309024306694593,0.804480383202514,0.0898768478013705,0.0165770973332018,0.095,4.19208408841464,1.83486690648439,0.230470862548012,0.195486566065494,0.65893029330009,0.223289213355536,148.505935634077,0.220523158334601,0.605067767922325,0.907601655128374,1.36140248827763
"177",0.0144300144300144,0.0069,5.75222668447305,0.64953985597854,1.07872829603278,0.073789988592186,0.0198051419535524,0.998361672997859,0.170916026806829,0.0115822101796235,0.095,1.59972680006034,1.00591827863305,0.243097324704211,0.229680640542069,0.401838652248507,0.148065941686627,175.268139221582,0.324468838253676,0.725506583686107,1.08825987826356,1.63238982406196
"178",0.0144300144300144,0.0045,4.53806996849952,0.582399464321531,1.16432173342488,0.0501214922404578,0.0237292956818483,3.024973454705,0.13460341064496,0.012315019703271,0.095,1.68252299367327,1.34681467812645,0.229449454565136,0.160392120463324,0.340152330769383,0.189004944575568,108.822619508955,0.590407766743206,2.06042842014889,3.09064259756678,4.63596391614292
"179",0.0144300144300144,0.0061,3.68508916910532,0.656928886129088,1.05609064153365,0.102101641579554,0.0285375159055117,0.927503452365817,0.196162560290845,0.0123584617384404,0.095,2.31282507410064,1.44966504719994,0.16768494721482,0.329497844288712,0.643518762480771,0.211700668994711,278.948565089278,0.513566271100538,0.696729979226032,1.04509496008969,1.56764244017265
"180",0.0144300144300144,0.0061,5.24666738715241,0.433393261309191,1.70620987866461,0.061908764903726,0.0265972801783174,2.79942923668008,0.159831883440758,0.00922037334387222,0.095,1.93560722407707,2.1037137847902,0.197967449545467,0.292400518863004,0.459143938824768,0.217419765761941,115.035121078923,1.18896394435436,1.91818039811769,2.87727059226515,4.31590589459947
"181",0.0144300144300144,0.0054,4.61821937334371,0.575444988986772,1.68677303879655,0.065713173446677,0.0220298022083803,0.86322697305789,0.137874096678745,0.00819263123481513,0.095,2.49772784909578,2.62041008974738,0.178702201931007,0.284462434082964,0.484866793688377,0.177626937407197,92.3670399792591,0.375460459777045,0.629632498060988,0.944448746103344,1.41667312158182
"182",0.0144300144300144,0.0076,4.07101700529139,0.424812973710989,1.06566579414495,0.0524591648285578,0.0264318621343164,0.895481300669268,0.176827932444904,0.00848045754864428,0.095,2.23802305153266,1.24598697553512,0.179193407304079,0.154757702583607,0.370547387114944,0.219909705382448,104.877115597221,0.176453862289425,0.642504792207957,0.963757178585417,1.4456357741298
"183",0.0144300144300144,0.006,6.83644747030759,0.39345305896413,1.27217906030403,0.0802375815191388,0.0246468364609429,1.3087780291054,0.174612276037301,0.0078085585460534,0.095,2.29967997605996,2.6063526630983,0.16818752052859,0.159658103959158,0.420637500032773,0.198884569664505,131.275509712732,0.266865204025362,0.93641993555773,1.40462988859542,2.10694484190457
"184",0.0144300144300144,0.0065,7.17318661870025,0.561386258327304,3.4624506598006,0.0517488605931644,0.0242137349146334,1.00097739719753,0.291032720570403,0.00598507867504171,0.095,4.54726098408927,2.76081498723564,0.271713703992018,0.23313996445915,0.35826699981587,0.204737438200394,121.473934375555,0.32504896630077,0.712785450975351,1.06917817902624,1.60376727511558
"185",0.0144300144300144,0.0066,4.39731421175059,0.453594545049417,1.66718092737828,0.0508652160020125,0.0245277137629234,1.00803269135698,0.148843587886598,0.015761279384184,0.095,2.49475933218321,1.07104411013964,0.220421759391056,0.313714904156421,0.432806021037357,0.189168398742352,153.940800048235,0.49129017276539,0.716527499734377,1.07479124512636,1.61218686872609
"186",0.0144300144300144,0.0074,5.72067528801307,0.564432106664532,1.28722013021951,0.101919178613925,0.0174852667869694,2.86219082076952,0.152864404998566,0.0150352593793648,0.095,1.94388248474106,4.15341498159002,0.249395538568458,0.238261958157971,0.578134910002916,0.110368956550591,258.14313962773,0.932622042992878,1.98781357558172,2.98172037007343,4.47258057403721
"187",0.0144300144300144,0.0068,5.14031871932246,0.392115233965594,2.71957045726154,0.0531803267005694,0.0308231405578711,1.29830884339552,0.182133700405276,0.0090906140493429,0.095,3.05778635805743,1.23572344079802,0.151364216549833,0.197894731521639,0.438742963442222,0.25838978393911,115.992947795456,0.337254817670991,0.911315976102605,1.36697396892041,2.05046096177513
"188",0.0144300144300144,0.0064,4.7754099223423,0.851643357053846,1.39014315021141,0.0600787102101943,0.0224173494537034,1.67893235157201,0.197246192536548,0.0115882449775454,0.095,2.13551457625402,1.53950511452317,0.378971720426015,0.1760675742792,0.369994834595795,0.175252977567574,172.983689868788,0.375246396773889,1.17069548965086,1.75604324195663,2.63406487384815
"189",0.0144300144300144,0.0058,6.11605780493462,0.497370070506571,1.22346356849054,0.0533041098039928,0.0259822768446731,1.15613415616626,0.135733889086104,0.0132996914612931,0.095,1.89476413448679,2.49830172439446,0.199838665091927,0.120684554438257,0.317173816680824,0.205831433461259,123.916110905843,0.168150567032566,0.816794008474755,1.22519100225759,1.83778651224676
"190",0.0144300144300144,0.0067,5.66538708446101,0.486528081284348,1.73168454128672,0.0569281977918634,0.0324946761078027,2.97954843884341,0.156695926390338,0.00898570833383436,0.095,2.21253286474175,3.10571624812797,0.169759808006717,0.166421883627781,0.388497119502561,0.272635524789085,103.84336592298,0.609441808775282,2.03507096463417,3.05260641245058,4.57890963795445
"191",0.0144300144300144,0.0064,4.17660267788343,0.572078593387486,5.21338820327173,0.0589822941845252,0.0259237528151442,0.863882423470298,0.219770208730406,0.0130294510662887,0.095,1.54832657348942,2.66366460778377,0.310711116688562,0.101409767271266,0.515390488246135,0.203609103565065,212.210290830753,0.106026152919414,0.626348248797687,0.93952238020481,1.4092835555848
"192",0.0144300144300144,0.0066,5.98218148977253,0.51893711571029,1.37213714812957,0.0759229867660712,0.0235737389723924,0.805769303515593,0.128235726792168,0.0144738082275621,0.095,2.41740525648064,1.57028986780795,0.169439538060716,0.240925417452842,0.464993408159337,0.173085729863893,165.698806134796,0.284776753016278,0.598189749213782,0.897284625729296,1.34592694441618
"193",0.0144300144300144,0.0062,4.58234179722259,0.449747077605237,1.35348006146946,0.0858449943608875,0.0217998481056873,1.03828613220754,0.123592319981532,0.0118866280779229,0.095,2.60075912886844,1.68826637480828,0.366435598244247,0.20874766855678,0.578736440589845,0.161073518474485,146.468935144308,0.300999367876489,0.760646849360598,1.14097027762748,1.71145542342379
"194",0.0144300144300144,0.0061,5.85017269938018,0.640167706948004,1.62606740912357,0.0488784347290367,0.0243671866034248,0.825517398136618,0.107710923240708,0.00969967740619982,0.095,2.28426835926227,0.869596568419971,0.246638810668079,0.270480917538509,0.350054715963951,0.199850318415722,68.3133669417378,0.330091011394672,0.593544609077768,0.890316913609027,1.33547535146897
"195",0.0144300144300144,0.0076,4.01637806276013,0.550562317998407,1.1530615013388,0.064640047500126,0.0256618943562403,1.38730254817018,0.268229959937949,0.0136893229185996,0.095,3.60825135561882,2.1903183215522,0.352122201372118,0.187638342681307,0.405319474447765,0.19742242676722,290.598063797791,0.339394851003055,0.979605854840161,1.46940878790737,2.20411319089699
"196",0.0144300144300144,0.0062,5.50757668394865,0.435713368496044,1.59287079500964,0.103518669493464,0.0277890633525396,0.943174297070637,0.161056626156855,0.0111739678674768,0.095,2.04118162701769,2.68995828422946,0.139218938655185,0.157772782463187,0.612067079106215,0.209081989850666,210.143393018718,0.198955940401439,0.708070212376943,1.06210530760307,1.59315796825471
"197",0.0144300144300144,0.007,3.66655062522593,0.828781865789175,1.50091260473439,0.108871194885613,0.0213015838917634,1.37666914331278,0.169923045602466,0.00946380064177564,0.095,2.33640422825151,1.5927922194908,0.245400790111382,0.119702557560385,0.695470563648167,0.157467595433264,197.407588227118,0.204210848680856,1.00120386276764,1.50180578139023,2.25270868300321
"198",0.0144300144300144,0.0055,4.13871453210618,0.495361954411881,1.03397488255883,0.0600221516542506,0.024985570099027,0.906145839344749,0.185838284509036,0.012231714501867,0.095,1.83950328698342,2.22650275281979,0.126815041208938,0.184181363183605,0.390734009142488,0.19684567316133,170.971170115967,0.221549283601303,0.654240038755075,0.981360062017174,1.47204009906046
"199",0.0144300144300144,0.0062,6.07055979864694,0.479320080978591,1.48210822247905,0.049637995093891,0.0230671775853136,1.58486009373096,0.22563673196194,0.0120743588572233,0.095,2.52109155483379,2.06047013319904,0.386465760542061,0.123106643497561,0.299416157672169,0.183466855005839,179.06112545746,0.231870725556167,1.10109801367078,1.65164700630199,2.47747052130376
"200",0.0144300144300144,0.0051,4.86463966113363,0.593601396345868,1.09385425870763,0.0851475185466271,0.0287946504370582,2.80375588096436,0.165475913709555,0.00710286238980989,0.095,1.96227622656428,1.78837833648143,0.150992983954234,0.109596003359707,0.468279793944301,0.237245523397933,118.8820819465,0.357468832474733,1.93615940013779,2.90423912319028,4.3563586361218
"201",0.0144300144300144,0.0059,4.78515997475479,0.548481158155458,2.0240230959218,0.0426540463856659,0.0300648408039346,3.41289110005514,0.135444582014505,0.0138531593981359,0.095,1.59835860964604,1.09787497054938,0.165740520983017,0.24141584205509,0.36305800276364,0.245638199737441,109.643695530234,1.10461311310282,2.31398572068444,3.47097858825991,5.20646790494762
"202",0.0144300144300144,0.007,5.50959096672209,0.54217273853951,2.10289584479418,0.108927761245694,0.0377121253465883,1.36393622145906,0.145857209696882,0.00935016882726312,0.095,2.71265941790939,3.19315297569722,0.171780458753221,0.118248180063054,0.677721705083491,0.300324501108614,167.545858028638,0.199652672354243,0.992532317771303,1.48879848683421,2.233197706968
"203",0.0144300144300144,0.0068,6.33768280207275,0.703407419423917,3.76195517200913,0.131156439280908,0.0288414141178087,2.22523914815566,0.119394105423224,0.0112755281724996,0.095,2.62558146598851,2.51270668126434,0.210841146415873,0.298899592219178,0.928674053032753,0.207787307353042,191.84835824163,1.01151313548241,1.58177009473886,2.37265513666498,3.55898270932725
"204",0.0144300144300144,0.0045,4.4282910353972,0.770355122947349,1.11686221650719,0.0872373286622255,0.0270566373782611,0.907139200627437,0.173935862775272,0.00752773734043468,0.095,2.85473396354125,1.40566446103404,0.274235185164511,0.306314497520311,0.507223675328182,0.219887389661374,134.480670465707,0.446021850098066,0.673386330764171,1.01007949301955,1.51511924096116
"205",0.0144300144300144,0.0064,5.15206845155762,0.452172915340561,1.48125457790749,0.0911095245145294,0.0226440553963131,1.10533803867301,0.141023622439671,0.00759443682352632,0.095,2.17725865713973,1.77242945373666,0.18097888546785,0.215530432597991,0.583665369045016,0.179204020264717,114.430641907088,0.33302056998162,0.808079504257813,1.21211925994154,1.81817889730312
"206",0.0144300144300144,0.0053,4.7887461041375,0.50038418518801,2.06778623770669,0.0524850939167125,0.0239464135560386,3.02163105195457,0.15003622385385,0.00920544501667695,0.095,1.8630786738589,1.81732217839202,0.162051210323597,0.214863393279523,0.414883457483337,0.196037131660817,95.0700964158433,0.845499496598816,2.05971456502102,3.08957185664962,4.63435780381091
"207",0.0144300144300144,0.0056,3.97483100690447,0.441250862715477,1.01333679246718,0.0559314129452513,0.036474384649951,1.30611719048586,0.172168538322768,0.017764066242123,0.095,2.01769150778039,2.16251895509141,0.166635736624961,0.156189769475371,0.37936524363261,0.285718786031366,213.299172768403,0.254973273809382,0.918351155801435,1.37752671964308,2.06629008835817
"208",0.0144300144300144,0.0056,3.98304498161633,0.478085527165629,1.00147826129297,0.0712600400325816,0.023616979819884,2.90697066809337,0.142714103754561,0.0106380858366803,0.095,2.39161076127523,1.77136833354894,0.193836884707818,0.10411815165755,0.452357193061266,0.184694141942607,131.326187869254,0.347948300334721,1.99595935736919,2.99393905875525,4.49090854028576
"209",0.0144300144300144,0.0083,4.63034171618046,0.621889748686765,1.20158658172401,0.0633821256246539,0.0187776007785711,1.19663029041322,0.140199379853469,0.0107233298480623,0.095,2.56568943707227,1.18137921141733,0.200058480117694,0.194783825051016,0.422336088193988,0.14348263886685,119.309754170345,0.308690339009163,0.850754980854179,1.27613247587576,1.91419872166952
"210",0.0144300144300144,0.0057,5.19601742962909,0.499478919703109,1.16729708502903,0.0624631199232354,0.0287640794325321,1.3688693066371,0.160892657613781,0.0217405040790508,0.095,2.74144175049337,3.45725219719272,0.211418141702399,0.166654497776459,0.380444567040208,0.205728835901184,260.012308007438,0.289420347283384,0.964864802294707,1.44729718702969,2.17094578967262
"211",0.0144300144300144,0.0053,4.66842649142215,0.387869784637858,1.22867595110147,0.0501632384039639,0.0279622160448424,1.69956484152904,0.212044173738028,0.0156788851112926,0.095,3.27200196855783,2.24222542526742,0.239475399897677,0.313252523632425,0.370154589156353,0.219921455823823,216.005033839526,0.805365992082319,1.17709430152657,1.76564144490395,2.64846216894216
"212",0.0144300144300144,0.0057,6.73517255101513,0.801358769633308,2.00632473732784,0.104670663782059,0.024051476960375,1.55258212410705,0.205889578310109,0.00958221132680719,0.095,2.85504139329955,1.70071435654049,0.179624511797882,0.197418373342899,0.550531915347638,0.182175195015608,234.415888547498,0.41146845147185,1.11519931151699,1.67279897315346,2.50919847002928
"213",0.0144300144300144,0.0066,4.92568585368979,0.498834304800239,1.10382171142167,0.0553083010258076,0.0309451907877279,2.46610756403416,0.250854317697109,0.0121306983313583,0.095,2.07671808278736,1.4318345657496,0.184800973226946,0.179490899461426,0.32834502950439,0.251667072108402,216.134835806772,0.555015180313363,1.69144555848319,2.53716834818254,3.80575253792808
"214",0.0144300144300144,0.0062,3.90469325722401,0.55736700328319,2.61966883667798,0.12027457132928,0.0256863721142685,1.37043990804775,0.187399812350106,0.0146160091616133,0.095,2.45258427440667,1.02582629019545,0.144825180081902,0.245171237610367,0.896207497942957,0.171847355207699,357.809442822846,0.489154434055556,1.00403006390114,1.50604509874992,2.25906765847431
"215",0.0144300144300144,0.0063,5.76663217356743,0.732344238038085,2.34980657886052,0.0448175046256027,0.024121126811782,0.818531087579934,0.152080898773259,0.0111974056157802,0.095,2.4087508368988,1.8972110665668,0.266861529013178,0.187601811822327,0.338924097357277,0.196097197742885,104.436501368496,0.20310598232217,0.586374589734983,0.879561887975481,1.31934283735966
"216",0.0144300144300144,0.0075,4.88899490143648,0.819202421697112,1.14416715314963,0.0560139331288657,0.0251312846106202,1.72611540851612,0.152328397395007,0.014178495535515,0.095,1.61025006034903,1.55265931977895,0.212032840958191,0.126202567209674,0.346264986546363,0.195195239843402,153.320502575014,0.259717435718819,1.19884744905536,1.7982711579489,2.69740674970385
"217",0.0144300144300144,0.0065,4.48605008990408,0.436857670186112,1.47897290885491,0.0732428289225945,0.0241270912636355,1.68528359983355,0.259295505454802,0.00937464141105428,0.095,1.7181373658039,1.21213080232652,0.275430310971334,0.186876167427789,0.460307552354148,0.191775116596394,216.388921338964,0.407889571313496,1.18319904917617,1.7747985806364,2.66219788187641
"218",0.0144300144300144,0.0058,6.19754646494186,0.787327224820253,1.60555544260135,0.0727351778373013,0.0268364878933945,1.32734386061154,0.160991838186985,0.0095449357577856,0.095,1.67630345901899,1.63167286516912,0.15951188541986,0.223150850646892,0.415282233692855,0.215726247466284,135.5893674973,0.406597903102826,0.943665232736594,1.41549785293109,2.12324678801777
"219",0.0144300144300144,0.0055,5.95482251442635,0.526628204867694,2.04305886483687,0.0522444285882809,0.0209572488870093,1.37166308242519,0.172269550822153,0.0110607123347278,0.095,2.61749025386094,1.1084827654105,0.329724163277026,0.293682724137335,0.384653058309826,0.165676162103636,129.841089564995,0.598807257951683,0.960115196497505,1.44017279210299,2.16025919113156
"220",0.0144300144300144,0.006,5.33526817008616,0.667409313865499,1.1212275836811,0.0517010291074477,0.0178222220237944,0.83057721304117,0.199384660971263,0.015207584299672,0.095,2.25533359861051,2.02451054312241,0.332206989992203,0.171167012013076,0.304511371997756,0.13088990922884,201.857383435477,0.185617377370993,0.599228465731149,0.898842687665743,1.34826403711727
"221",0.0144300144300144,0.0059,5.48019305715316,0.552675817725482,1.068017073687,0.0611122502664786,0.021597249719592,3.25555105413556,0.184159549657032,0.0118953712763245,0.095,2.41888202654068,3.03815367800559,0.211850205718666,0.261532993643805,0.363220080412722,0.167070051290219,167.494024260483,1.18039314634067,2.22199759317709,3.33299639298322,4.99949452505238
"222",0.0144300144300144,0.005,5.21936668450952,0.808485885041783,1.80469395152384,0.0459750887348863,0.0192740619082468,0.92868587271729,0.141871051010905,0.0148074029894663,0.095,1.69630846637606,1.53880517679557,0.195144738888709,0.168270074300046,0.325102278170512,0.146560414315409,128.584444981338,0.20030518618688,0.660071163731683,0.990106734117444,1.48516010740779
"223",0.0144300144300144,0.0058,4.31291214172612,0.454928168778822,3.09517856390409,0.10136313859565,0.0282130058131786,1.45416140108529,0.144230809721809,0.0141770338380482,0.095,2.92034085808929,1.72879914637764,0.228676957623473,0.13465193803108,0.779164025631587,0.202460434144587,231.224712051579,0.24450902518785,1.04759848249075,1.57139770954884,2.35709657517998
"224",0.0144300144300144,0.006,4.41520739984989,0.476721159938021,2.27777871975464,0.0444635143397775,0.0270047815556483,0.807628959830452,0.150564828997989,0.012050593207465,0.095,2.07024013815503,2.80937069981529,0.264556903487303,0.158677648627679,0.383618382362536,0.220743921010551,110.150297509117,0.163761393049531,0.5788677781013,0.868301658110294,1.30245249273809
"225",0.0144300144300144,0.0061,3.79242855628712,0.675085324807865,3.36780172445308,0.070363701666621,0.0163884810199428,3.45147043929954,0.155185164604516,0.00717917793769138,0.095,3.26030221321169,1.28804075100303,0.137665981336059,0.211394317403373,0.609303715381028,0.127608329823382,97.1214542369776,0.94817258054351,2.35811314245264,3.53716972451157,5.30575460839177
"226",0.0144300144300144,0.0067,3.6597952249719,0.499528926761835,1.61957854949322,0.0455276848706184,0.0257397638227212,0.84908905931281,0.12559329397415,0.00881346604145219,0.095,2.40025111575548,1.61919779063874,0.224527645570413,0.192888348454275,0.405265770513906,0.214794998175899,69.5120024476342,0.217620100788354,0.607077556582819,0.910616338200108,1.36592451289003
"227",0.0144300144300144,0.0047,6.927210156556,0.531397985460717,1.29110668546885,0.0845089056189434,0.0246803650539656,1.03456061588231,0.137696135109345,0.0107617540917716,0.095,2.62702895101693,2.50129930969259,0.207827054156345,0.12843993256579,0.429465574248466,0.189839710952129,146.7045528237,0.167200439987373,0.756402873687845,1.13460430057384,1.70190645886017
"228",0.0144300144300144,0.0059,5.08586254627319,0.698112332620439,1.80348623954538,0.0725463888662095,0.0334473523799586,2.39664752494261,0.165496402487583,0.00777654468146833,0.095,2.15755234262729,1.76815860470129,0.218322635035198,0.232631740811777,0.476834463457792,0.280185195593683,114.308095997008,0.753367489827128,1.65673411605755,2.48510118012733,3.72765178551878
"229",0.0144300144300144,0.0061,4.29085429157036,0.634212098206165,1.36025432029593,0.0500396054886528,0.0231319823531308,2.88832270309058,0.128872112167333,0.010355387644062,0.095,2.29114935032622,1.29876322305064,0.198596796189044,0.153401555760205,0.368609011330995,0.187074511021241,88.8113042028693,0.535268588696975,1.96939067791957,2.95408598737901,4.43112900034166
"230",0.0144300144300144,0.0057,6.08289527962326,0.568682219587889,1.27080692069597,0.075406661920071,0.0321265805288892,1.39403991240338,0.177583494516917,0.00667885411276133,0.095,3.07411162264637,1.64846169154418,0.213123215331561,0.139675710867117,0.404209365980112,0.270899579755466,109.198396881747,0.241121055188354,0.990120926213034,1.48518137558414,2.22777207346412
"231",0.0144300144300144,0.0064,5.47586949756753,0.548987173160827,3.38380554080247,0.0472091412301641,0.0214839592935098,1.07450410434285,0.150778405577337,0.0107736824805421,0.095,2.39776017982331,2.13557743598862,0.188841737832368,0.211987118731361,0.413425791333391,0.17226553241345,103.429342150748,0.305990586369259,0.758314618097266,1.13747193059973,1.7062079028386
"232",0.0144300144300144,0.0071,4.90991034685833,0.556657545358819,4.90259190384234,0.0718416213714565,0.021810075642917,0.85594007717299,0.193935841967463,0.0155751447749349,0.095,2.4562724669713,2.03811765618266,0.226639360860658,0.166787141210152,0.602335918040287,0.156837165220072,256.288234248863,0.188942428119742,0.629294768170456,0.943942141540063,1.41591321827229
"233",0.0144300144300144,0.0065,5.54627560419915,0.562851314731486,2.3563819957815,0.0663575162890565,0.026494714137141,0.890041508948789,0.217093302918009,0.0123183012454661,0.095,2.37584663029835,3.29788058790462,0.153460758355305,0.192561772926467,0.449107365715388,0.207582231571552,217.286806418927,0.231800635922793,0.647998604819418,0.971997910798688,1.45799687217638
"234",0.0144300144300144,0.0055,6.28705605972346,0.487117955101261,1.38380381368777,0.0485457488062875,0.0336126548593702,0.911090678318146,0.224564901432178,0.0121307983218874,0.095,2.94837109991821,3.07446828057474,0.239170767033923,0.148320335525926,0.284869101726583,0.278409589575558,175.574219366989,0.169895720207349,0.650391112840232,0.975586659744703,1.46337999597526
"235",0.0144300144300144,0.0071,4.9615049110629,0.502237519760317,1.0403545547187,0.0582259717591979,0.0267839103422383,3.28603889319605,0.166181181846327,0.00766491017224139,0.095,2.46594518650906,1.41404675109204,0.175032508255228,0.259242626574695,0.379702539065554,0.223513547078469,96.2485124776229,1.17591765796143,2.24004707501537,3.36007061622485,5.04010586041559
"236",0.0144300144300144,0.0059,4.37075453425684,0.594126790064342,1.44889414668766,0.0533079867524113,0.0282397187885223,1.87928959062395,0.160390244547079,0.00628001001324002,0.095,3.06223017233401,1.58468615652998,0.262910738596748,0.295902206508247,0.403556453892364,0.241037679361753,71.2431536748884,0.818958131288439,1.29914313875235,1.94871470414389,2.92307205999518
"237",0.0144300144300144,0.0073,4.34807626237337,0.544716680083116,1.07384469413334,0.110284786154487,0.0268851166982106,0.866363578118328,0.171053678296725,0.0156346282931684,0.095,2.90205760687355,1.5749221325732,0.234078918632848,0.241259050124925,0.659029253522473,0.18187281167129,320.767610861917,0.31568366484989,0.661908123057554,0.992862186690678,1.48929328651154
"238",0.0144300144300144,0.006,3.53184144182199,0.578031695341057,1.30593725177869,0.137121735405953,0.0273608017344395,1.703410821102,0.236340822681228,0.0104451146169885,0.095,2.44216730545966,1.00242371728828,0.379650607030302,0.273076633362121,0.859444693652643,0.197391913200943,368.261266214131,0.697683237774505,1.23816082995939,1.85724127580581,2.78586187287448
"239",0.0144300144300144,0.0062,3.62001877007374,0.90968067105373,1.7627158162461,0.0677482850004705,0.0183530196863727,0.814442624560807,0.253464196418848,0.0147980107163079,0.095,2.15346283047703,2.48976244447003,0.186083011648241,0.148372705797308,0.447840487388225,0.130527704274165,306.043377159495,0.156427474980738,0.598595568822532,0.897893344549037,1.34684002276857
"240",0.0144300144300144,0.0062,4.45055444292448,0.553077733683034,5.21533954669354,0.0966031469818125,0.0199127899812039,1.38007389968667,0.164749118079731,0.00801704680115408,0.095,2.03844162526658,1.72151773603283,0.217077071559618,0.370339977520231,0.895587324696556,0.152597714098099,147.660209822477,0.877855095883805,0.99504294798647,1.49256443996369,2.23884665095844
"241",0.0144300144300144,0.0063,4.8477862791353,0.462320416357242,6.16693132219477,0.0610540265730071,0.0229444883707224,2.2631975471861,0.159278976950907,0.00829251026009364,0.095,1.95253382505563,2.09376806345369,0.146022918726148,0.23558247569676,0.605574493447482,0.186655191152535,102.492061934251,0.721082766016828,1.55985508540635,2.33978263359151,3.5096739649868
